	id	state	COUNTY	GEO_TTL	relevant_naics	NAICS2012_TTL	NAICS_Sector	estab	emp	payann
33289	42	42	0	Pennsylvania	113110	Timber tract operations	11	13.0	53.6	2538.4
33290	42	42	0	Pennsylvania	113210	Forest nurseries and gathering of forest products	11	8.0	66.4	2886.0
33291	42	42	0	Pennsylvania	113310	Logging	11	205.4	720.8	23359.0
33292	42	42	0	Pennsylvania	114111	Finfish fishing	11	1.75	0.0	0.0
33293	42	42	0	Pennsylvania	114119	Other marine fishing	11	3.4	1.8	32.8
33294	42	42	0	Pennsylvania	114210	Hunting and trapping	11	7.6	7.6	696.2
33295	42	42	0	Pennsylvania	115111	Cotton ginning	11	1.0	0.0	0.0
33296	42	42	0	Pennsylvania	115112	Soil preparation, planting, and cultivating	11	26.6	388.4	17211.4
33297	42	42	0	Pennsylvania	115113	Crop harvesting, primarily by machine	11	5.8	13.2	817.0
33298	42	42	0	Pennsylvania	115114	Postharvest crop activities (except cotton ginning)	11	14.4	128.0	4464.8
33299	42	42	0	Pennsylvania	115115	Farm labor contractors and crew leaders	11	6.2	226.8	6450.8
33300	42	42	0	Pennsylvania	115116	Farm management services	11	6.2	6.4	692.6
33301	42	42	0	Pennsylvania	115210	Support activities for animal production	11	145.4	762.2	23230.0
33302	42	42	0	Pennsylvania	115310	Support activities for forestry	11	42.6	80.8	4684.4
33303	42	42	0	Pennsylvania	211111	Crude petroleum and natural gas extraction	21	198.4	4867.0	569709.0
33304	42	42	0	Pennsylvania	211112	Natural gas liquid extraction	21	11.8	304.8	39564.8
33305	42	42	0	Pennsylvania	212111	Bituminous coal and lignite surface mining	21	98.4	1436.0	73943.8
33306	42	42	0	Pennsylvania	212112	Bituminous coal underground mining	21	43.8	3794.0	319932.0
33307	42	42	0	Pennsylvania	212113	Anthracite mining	21	51.0	704.8	35405.0
33308	42	42	0	Pennsylvania	212210	Iron ore mining	21	1.2	0.0	0.0
33309	42	42	0	Pennsylvania	212299	All other metal ore mining	21	1.3333333333333333	0.0	0.0
33310	42	42	0	Pennsylvania	212311	Dimension stone mining and quarrying	21	54.8	241.0	10298.0
33311	42	42	0	Pennsylvania	212312	Crushed and broken limestone mining and quarrying	21	109.4	2121.6	106913.8
33312	42	42	0	Pennsylvania	212313	Crushed and broken granite mining and quarrying	21	7.6	181.0	10195.0
33313	42	42	0	Pennsylvania	212319	Other crushed and broken stone mining and quarrying	21	48.0	458.6	23517.8
33314	42	42	0	Pennsylvania	212321	Construction sand and gravel mining	21	59.8	551.8	26146.6
33315	42	42	0	Pennsylvania	212322	Industrial sand mining	21	3.0	0.0	0.0
33316	42	42	0	Pennsylvania	212324	Kaolin and ball clay mining	21	1.0	0.0	0.0
33317	42	42	0	Pennsylvania	212325	Clay and ceramic and refractory minerals mining	21	2.0	0.0	0.0
33318	42	42	0	Pennsylvania	212399	All other nonmetallic mineral mining	21	6.8	18.6	888.6
33319	42	42	0	Pennsylvania	213111	Drilling oil and gas wells	21	87.0	3664.4	286394.0
33320	42	42	0	Pennsylvania	213112	Support activities for oil and gas operations	21	272.6	9308.2	682335.2
33321	42	42	0	Pennsylvania	213113	Support activities for coal mining	21	50.6	898.8	53901.4
33322	42	42	0	Pennsylvania	213114	Support activities for metal mining	21	4.8	5.8	300.8
33323	42	42	0	Pennsylvania	213115	Support activities for nonmetallic minerals (except fuels) mining	21	16.0	138.6	6955.6
33324	42	42	0	Pennsylvania	221111	Hydroelectric power generation	22	11.2	48.8	7283.8
33325	42	42	0	Pennsylvania	221112	Fossil fuel electric power generation	22	71.4	3490.4	380723.4
33326	42	42	0	Pennsylvania	221113	Nuclear electric power generation	22	8.0	1805.2	240900.0
33327	42	42	0	Pennsylvania	221114	Solar electric power generation	22	2.0	3.4	458.0
33328	42	42	0	Pennsylvania	221115	Wind electric power generation	22	4.0	1.8	245.4
33329	42	42	0	Pennsylvania	221116	Geothermal electric power generation	22	1.0	0.0	0.0
33330	42	42	0	Pennsylvania	221117	Biomass electric power generation	22	3.8	13.0	722.2
33331	42	42	0	Pennsylvania	221118	Other electric power generation	22	9.8	71.6	7799.4
33332	42	42	0	Pennsylvania	221121	Electric bulk power transmission and control	22	21.6	772.4	99579.6
33333	42	42	0	Pennsylvania	221122	Electric power distribution	22	312.4	5014.6	579144.4
33334	42	42	0	Pennsylvania	221210	Natural gas distribution	22	166.6	2708.6	237112.4
33335	42	42	0	Pennsylvania	221310	Water supply and irrigation systems	22	145.2	1457.6	139624.0
33336	42	42	0	Pennsylvania	221320	Sewage treatment facilities	22	45.4	439.2	20719.4
33337	42	42	0	Pennsylvania	221330	Steam and air-conditioning supply	22	10.4	354.0	34881.8
33338	42	42	0	Pennsylvania	236115	New single-family housing construction (except for-sale builders)	23	1465.8	5402.2	245040.2
33339	42	42	0	Pennsylvania	236116	New multifamily housing construction (except for-sale builders)	23	77.6	603.6	37608.6
33340	42	42	0	Pennsylvania	236117	New housing for-sale builders	23	390.4	3893.8	257469.4
33341	42	42	0	Pennsylvania	236118	Residential remodelers	23	4752.0	15257.8	555205.0
33342	42	42	0	Pennsylvania	236210	Industrial building construction	23	166.6	2990.0	242766.2
33343	42	42	0	Pennsylvania	236220	Commercial and institutional building construction	23	1590.0	22140.8	1494922.4
33344	42	42	0	Pennsylvania	237110	Water and sewer line and related structures construction	23	332.2	5598.6	348292.8
33345	42	42	0	Pennsylvania	237120	Oil and gas pipeline and related structures construction	23	85.2	3507.4	234098.0
33346	42	42	0	Pennsylvania	237130	Power and communication line and related structures construction	23	159.4	12158.6	731214.2
33347	42	42	0	Pennsylvania	237210	Land subdivision	23	167.0	757.6	47872.2
33348	42	42	0	Pennsylvania	237310	Highway, street, and bridge construction	23	396.2	12661.6	1036714.8
33349	42	42	0	Pennsylvania	237990	Other heavy and civil engineering construction	23	94.2	1403.4	82430.0
33350	42	42	0	Pennsylvania	238110	Poured concrete foundation and structure contractors	23	719.0	5357.6	308624.0
33351	42	42	0	Pennsylvania	238120	Structural steel and precast concrete contractors	23	93.4	1489.4	84850.4
33352	42	42	0	Pennsylvania	238130	Framing contractors	23	341.0	1370.8	52010.6
33353	42	42	0	Pennsylvania	238140	Masonry contractors	23	1128.2	6159.6	314731.6
33354	42	42	0	Pennsylvania	238150	Glass and glazing contractors	23	147.2	1695.4	99600.2
33355	42	42	0	Pennsylvania	238160	Roofing contractors	23	720.6	8751.4	431976.4
33356	42	42	0	Pennsylvania	238170	Siding contractors	23	300.4	1358.0	60008.8
33357	42	42	0	Pennsylvania	238190	Other foundation, structure, and building exterior contractors	23	156.8	1361.0	86820.6
33358	42	42	0	Pennsylvania	238210	Electrical contractors and other wiring installation contractors	23	2488.4	24901.4	1527609.6
33359	42	42	0	Pennsylvania	238220	Plumbing, heating, and air-conditioning contractors	23	3803.4	36930.6	2176719.4
33360	42	42	0	Pennsylvania	238290	Other building equipment contractors	23	274.8	5459.4	322921.2
33361	42	42	0	Pennsylvania	238310	Drywall and insulation contractors	23	494.6	5903.2	326357.4
33362	42	42	0	Pennsylvania	238320	Painting and wall covering contractors	23	1097.4	4742.4	228996.0
33363	42	42	0	Pennsylvania	238330	Flooring contractors	23	489.4	2199.0	99899.0
33364	42	42	0	Pennsylvania	238340	Tile and terrazzo contractors	23	219.8	1477.0	68167.6
33365	42	42	0	Pennsylvania	238350	Finish carpentry contractors	23	984.6	4075.8	174310.4
33366	42	42	0	Pennsylvania	238390	Other building finishing contractors	23	255.0	1901.8	92784.0
33367	42	42	0	Pennsylvania	238910	Site preparation contractors	23	1680.2	15759.0	877813.8
33368	42	42	0	Pennsylvania	238990	All other specialty trade contractors	23	1241.4	8312.8	451841.8
33369	42	42	0	Pennsylvania	311111	Dog and cat food manufacturing	31	17.0	1869.2	109331.8
33370	42	42	0	Pennsylvania	311119	Other animal food manufacturing	31	80.2	1342.0	63580.0
33371	42	42	0	Pennsylvania	311211	Flour milling	31	15.8	311.0	25082.6
33372	42	42	0	Pennsylvania	311221	Wet corn milling	31	1.4	0.0	0.0
33373	42	42	0	Pennsylvania	311224	Soybean and other oilseed processing	31	2.0	0.0	0.0
33374	42	42	0	Pennsylvania	311225	Fats and oils refining and blending	31	3.0	0.0	0.0
33375	42	42	0	Pennsylvania	311230	Breakfast cereal manufacturing	31	3.0	0.0	0.0
33376	42	42	0	Pennsylvania	311314	Cane sugar manufacturing	31	1.0	0.0	0.0
33377	42	42	0	Pennsylvania	311340	Nonchocolate confectionery manufacturing	31	26.4	1480.6	77292.0
33378	42	42	0	Pennsylvania	311351	Chocolate and confectionery manufacturing from cacao beans	31	11.8	1740.6	99197.2
33379	42	42	0	Pennsylvania	311352	Confectionery manufacturing from purchased chocolate	31	103.4	5579.8	244751.0
33380	42	42	0	Pennsylvania	311411	Frozen fruit, juice, and vegetable manufacturing	31	5.2	228.8	9364.8
33381	42	42	0	Pennsylvania	311412	Frozen specialty food manufacturing	31	23.4	1368.2	54211.2
33382	42	42	0	Pennsylvania	311421	Fruit and vegetable canning	31	26.2	2225.4	93886.2
33383	42	42	0	Pennsylvania	311422	Specialty canning	31	5.2	2034.0	99832.0
33384	42	42	0	Pennsylvania	311423	Dried and dehydrated food manufacturing	31	2.8	152.0	6322.2
33385	42	42	0	Pennsylvania	311511	Fluid milk manufacturing	31	31.6	3649.8	159206.8
33386	42	42	0	Pennsylvania	311512	Creamery butter manufacturing	31	1.8	0.0	0.0
33387	42	42	0	Pennsylvania	311513	Cheese manufacturing	31	24.0	1227.2	62905.2
33388	42	42	0	Pennsylvania	311514	Dry, condensed, and evaporated dairy product manufacturing	31	5.6	168.8	11565.2
33389	42	42	0	Pennsylvania	311520	Ice cream and frozen dessert manufacturing	31	17.8	536.6	25088.4
33390	42	42	0	Pennsylvania	311611	Animal (except poultry) slaughtering	31	61.0	5662.2	217783.0
33391	42	42	0	Pennsylvania	311612	Meat processed from carcasses	31	53.6	4697.4	203193.4
33392	42	42	0	Pennsylvania	311613	Rendering and meat byproduct processing	31	8.2	439.8	22942.8
33393	42	42	0	Pennsylvania	311615	Poultry processing	31	18.6	4354.4	141789.2
33394	42	42	0	Pennsylvania	311710	Seafood product preparation and packaging	31	3.4	13.2	541.8
33395	42	42	0	Pennsylvania	311811	Retail bakeries	31	311.6	2795.6	44985.4
33396	42	42	0	Pennsylvania	311812	Commercial bakeries	31	131.0	5468.6	226207.0
33397	42	42	0	Pennsylvania	311813	Frozen cakes, pies, and other pastries manufacturing	31	12.2	2139.8	84291.4
33398	42	42	0	Pennsylvania	311821	Cookie and cracker manufacturing	31	21.8	2938.2	158603.6
