	id	state	COUNTY	GEO_TTL	relevant_naics	NAICS2012_TTL	NAICS_Sector	estab	emp	payann
849868	54001	54	1	Barbour County, West Virginia	531190	Lessors of other real estate property	53	1.0	0.0	0.0
849869	54001	54	1	Barbour County, West Virginia	531311	Residential property managers	53	1.0	0.0	0.0
849870	54001	54	1	Barbour County, West Virginia	531312	Nonresidential property managers	53	1.0	0.0	0.0
849871	54001	54	1	Barbour County, West Virginia	531320	Offices of real estate appraisers	53	2.0	0.0	0.0
849872	54001	54	1	Barbour County, West Virginia	541110	Offices of lawyers	54	2.4	0.0	96.4
849873	54001	54	1	Barbour County, West Virginia	541211	Offices of certified public accountants	54	4.8	9.4	334.2
849874	54001	54	1	Barbour County, West Virginia	541213	Tax preparation services	54	1.0	0.0	0.0
849875	54001	54	1	Barbour County, West Virginia	541219	Other accounting services	54	1.5	0.0	0.0
849876	54001	54	1	Barbour County, West Virginia	541330	Engineering services	54	2.8	1.8	31.4
849877	54001	54	1	Barbour County, West Virginia	541380	Testing laboratories	54	1.0	0.0	0.0
849878	54001	54	1	Barbour County, West Virginia	541511	Custom computer programming services	54	1.0	0.0	0.0
849879	54001	54	1	Barbour County, West Virginia	541611	Administrative management and general management consulting services	54	2.0	0.0	0.0
849880	54001	54	1	Barbour County, West Virginia	541940	Veterinary services	54	1.0	0.0	0.0
849881	54001	54	1	Barbour County, West Virginia	551111	Offices of bank holding companies	55	1.0	0.0	0.0
849882	54001	54	1	Barbour County, West Virginia	551114	Corporate, subsidiary, and regional managing offices	55	1.6	0.0	0.0
849883	54001	54	1	Barbour County, West Virginia	561210	Facilities support services	56	1.0	0.0	0.0
849884	54001	54	1	Barbour County, West Virginia	561311	Employment placement agencies	56	1.0	0.0	0.0
849885	54001	54	1	Barbour County, West Virginia	561320	Temporary help services	56	1.0	0.0	0.0
849886	54001	54	1	Barbour County, West Virginia	561710	Exterminating and pest control services	56	1.0	0.0	0.0
849887	54001	54	1	Barbour County, West Virginia	561720	Janitorial services	56	1.0	0.0	0.0
849888	54001	54	1	Barbour County, West Virginia	561730	Landscaping services	56	2.0	0.0	6.4
849889	54001	54	1	Barbour County, West Virginia	561990	All other support services	56	1.0	0.0	0.0
849890	54001	54	1	Barbour County, West Virginia	562111	Solid waste collection	56	1.0	0.0	0.0
849891	54001	54	1	Barbour County, West Virginia	562910	Remediation services	56	1.0	0.0	0.0
849892	54001	54	1	Barbour County, West Virginia	611110	Elementary and secondary schools	61	1.0	0.0	0.0
849893	54001	54	1	Barbour County, West Virginia	611310	Colleges, universities, and professional schools	61	1.0	0.0	0.0
849894	54001	54	1	Barbour County, West Virginia	621111	Offices of physicians (except mental health specialists)	62	3.0	31.0	1511.6
849895	54001	54	1	Barbour County, West Virginia	621210	Offices of dentists	62	2.8	3.4	59.4
849896	54001	54	1	Barbour County, West Virginia	621310	Offices of chiropractors	62	1.0	0.0	0.0
849897	54001	54	1	Barbour County, West Virginia	621320	Offices of optometrists	62	1.0	0.0	0.0
849898	54001	54	1	Barbour County, West Virginia	621340	Offices of physical, occupational and speech therapists, and audiologists	62	1.0	0.0	0.0
849899	54001	54	1	Barbour County, West Virginia	621420	Outpatient mental health and substance abuse centers	62	2.6	0.0	0.0
849900	54001	54	1	Barbour County, West Virginia	621610	Home health care services	62	1.0	0.0	0.0
849901	54001	54	1	Barbour County, West Virginia	621910	Ambulance services	62	2.0	0.0	0.0
849902	54001	54	1	Barbour County, West Virginia	622110	General medical and surgical hospitals	62	1.0	0.0	0.0
849903	54001	54	1	Barbour County, West Virginia	623110	Nursing care facilities (skilled nursing facilities)	62	1.0	0.0	0.0
849904	54001	54	1	Barbour County, West Virginia	623210	Residential intellectual and developmental disability facilities	62	8.0	0.0	0.0
849905	54001	54	1	Barbour County, West Virginia	623312	Assisted living facilities for the elderly	62	1.0	0.0	0.0
849906	54001	54	1	Barbour County, West Virginia	624110	Child and youth services	62	1.0	0.0	0.0
849907	54001	54	1	Barbour County, West Virginia	624120	Services for the elderly and persons with disabilities	62	2.2	0.0	0.0
849908	54001	54	1	Barbour County, West Virginia	624190	Other individual and family services	62	1.0	0.0	0.0
849909	54001	54	1	Barbour County, West Virginia	624229	Other community housing services	62	1.0	0.0	0.0
849910	54001	54	1	Barbour County, West Virginia	624410	Child day care services	62	2.6	8.8	94.6
849911	54001	54	1	Barbour County, West Virginia	711320	Promoters of performing arts, sports, and similar events without facilities	71	1.0	0.0	0.0
849912	54001	54	1	Barbour County, West Virginia	712120	Historical sites	71	1.0	0.0	0.0
849913	54001	54	1	Barbour County, West Virginia	713910	Golf courses and country clubs	71	1.0	0.0	0.0
849914	54001	54	1	Barbour County, West Virginia	713940	Fitness and recreational sports centers	71	1.3333333333333333	0.0	0.0
849915	54001	54	1	Barbour County, West Virginia	713950	Bowling centers	71	1.0	0.0	0.0
849916	54001	54	1	Barbour County, West Virginia	713990	All other amusement and recreation industries	71	1.0	0.0	0.0
849917	54001	54	1	Barbour County, West Virginia	721110	Hotels (except casino hotels) and motels	72	1.2	0.0	0.0
849918	54001	54	1	Barbour County, West Virginia	722310	Food service contractors	72	1.6	0.0	0.0
849919	54001	54	1	Barbour County, West Virginia	722410	Drinking places (alcoholic beverages)	72	1.4	0.0	0.0
849920	54001	54	1	Barbour County, West Virginia	722511	Full-service restaurants	72	8.0	98.0	1097.2
849921	54001	54	1	Barbour County, West Virginia	722513	Limited-service restaurants	72	7.4	95.2	1223.0
849922	54001	54	1	Barbour County, West Virginia	722514	Cafeterias, grill buffets, and buffets	72	1.0	0.0	0.0
849923	54001	54	1	Barbour County, West Virginia	722515	Snack and nonalcoholic beverage bars	72	2.4	2.2	51.2
849924	54001	54	1	Barbour County, West Virginia	811111	General automotive repair	81	2.4	1.4	53.2
849925	54001	54	1	Barbour County, West Virginia	811113	Automotive transmission repair	81	1.0	0.0	0.0
849926	54001	54	1	Barbour County, West Virginia	811118	Other automotive mechanical and electrical repair and maintenance	81	1.0	0.0	0.0
849927	54001	54	1	Barbour County, West Virginia	811121	Automotive body, paint, and interior repair and maintenance	81	1.0	0.0	0.0
849928	54001	54	1	Barbour County, West Virginia	811191	Automotive oil change and lubrication shops	81	1.0	0.0	0.0
849929	54001	54	1	Barbour County, West Virginia	811192	Car washes	81	1.0	0.0	0.0
849930	54001	54	1	Barbour County, West Virginia	811213	Communication equipment repair and maintenance	81	1.0	0.0	0.0
849931	54001	54	1	Barbour County, West Virginia	811310	Commercial and industrial machinery and equipment (except automotive and electronic) repair and maintenance	81	1.0	0.0	0.0
849932	54001	54	1	Barbour County, West Virginia	812210	Funeral homes and funeral services	81	2.0	0.0	0.0
849933	54001	54	1	Barbour County, West Virginia	812220	Cemeteries and crematories	81	2.0	0.0	0.0
849934	54001	54	1	Barbour County, West Virginia	812910	Pet care (except veterinary) services	81	2.0	0.0	0.0
849935	54001	54	1	Barbour County, West Virginia	812930	Parking lots and garages	81	1.0	0.0	0.0
849936	54001	54	1	Barbour County, West Virginia	813110	Religious organizations	81	10.2	16.8	248.4
849937	54001	54	1	Barbour County, West Virginia	813211	Grantmaking foundations	81	1.0	0.0	0.0
849938	54001	54	1	Barbour County, West Virginia	813319	Other social advocacy organizations	81	1.0	0.0	0.0
849939	54001	54	1	Barbour County, West Virginia	813410	Civic and social organizations	81	1.4	0.0	0.0
849940	54001	54	1	Barbour County, West Virginia	813910	Business associations	81	1.0	0.0	0.0
849941	54001	54	1	Barbour County, West Virginia	813920	Professional organizations	81	1.0	0.0	0.0
849942	54001	54	1	Barbour County, West Virginia	813940	Political organizations	81	1.0	0.0	0.0
849943	54003	54	3	Berkeley County, West Virginia	113310	Logging	11	1.0	0.0	0.0
849944	54003	54	3	Berkeley County, West Virginia	115210	Support activities for animal production	11	1.8	0.0	0.0
849945	54003	54	3	Berkeley County, West Virginia	211111	Crude petroleum and natural gas extraction	21	1.0	0.0	0.0
849946	54003	54	3	Berkeley County, West Virginia	212312	Crushed and broken limestone mining and quarrying	21	1.0	0.0	0.0
849947	54003	54	3	Berkeley County, West Virginia	213115	Support activities for nonmetallic minerals (except fuels) mining	21	1.0	0.0	0.0
849948	54003	54	3	Berkeley County, West Virginia	221111	Hydroelectric power generation	22	1.0	0.0	0.0
849949	54003	54	3	Berkeley County, West Virginia	221112	Fossil fuel electric power generation	22	1.0	0.0	0.0
849950	54003	54	3	Berkeley County, West Virginia	221122	Electric power distribution	22	1.8	0.0	0.0
849951	54003	54	3	Berkeley County, West Virginia	221210	Natural gas distribution	22	1.0	0.0	0.0
849952	54003	54	3	Berkeley County, West Virginia	236115	New single-family housing construction (except for-sale builders)	23	17.4	47.2	1515.8
849953	54003	54	3	Berkeley County, West Virginia	236117	New housing for-sale builders	23	9.2	19.4	647.4
849954	54003	54	3	Berkeley County, West Virginia	236118	Residential remodelers	23	20.0	50.8	2903.0
849955	54003	54	3	Berkeley County, West Virginia	236220	Commercial and institutional building construction	23	6.6	47.2	2544.8
849956	54003	54	3	Berkeley County, West Virginia	237110	Water and sewer line and related structures construction	23	3.2	0.0	0.0
849957	54003	54	3	Berkeley County, West Virginia	237130	Power and communication line and related structures construction	23	1.0	0.0	0.0
849958	54003	54	3	Berkeley County, West Virginia	237310	Highway, street, and bridge construction	23	1.0	0.0	0.0
849959	54003	54	3	Berkeley County, West Virginia	237990	Other heavy and civil engineering construction	23	1.0	0.0	0.0
849960	54003	54	3	Berkeley County, West Virginia	238110	Poured concrete foundation and structure contractors	23	3.6	2.8	105.6
849961	54003	54	3	Berkeley County, West Virginia	238130	Framing contractors	23	5.6	5.0	344.6
849962	54003	54	3	Berkeley County, West Virginia	238140	Masonry contractors	23	4.8	26.6	792.8
849963	54003	54	3	Berkeley County, West Virginia	238150	Glass and glazing contractors	23	3.2	0.0	0.0
849964	54003	54	3	Berkeley County, West Virginia	238160	Roofing contractors	23	5.2	6.0	168.0
849965	54003	54	3	Berkeley County, West Virginia	238170	Siding contractors	23	3.0	1.0	108.6
849966	54003	54	3	Berkeley County, West Virginia	238190	Other foundation, structure, and building exterior contractors	23	3.8	15.4	747.4
849967	54003	54	3	Berkeley County, West Virginia	238210	Electrical contractors and other wiring installation contractors	23	18.2	97.8	3320.8
849968	54003	54	3	Berkeley County, West Virginia	238220	Plumbing, heating, and air-conditioning contractors	23	28.8	108.6	4381.4
849969	54003	54	3	Berkeley County, West Virginia	238310	Drywall and insulation contractors	23	2.8	1.4	35.4
849970	54003	54	3	Berkeley County, West Virginia	238320	Painting and wall covering contractors	23	2.8	11.4	264.8
849971	54003	54	3	Berkeley County, West Virginia	238330	Flooring contractors	23	2.4	0.0	34.0
849972	54003	54	3	Berkeley County, West Virginia	238340	Tile and terrazzo contractors	23	1.0	0.0	0.0
849973	54003	54	3	Berkeley County, West Virginia	238350	Finish carpentry contractors	23	1.6	1.8	35.4
849974	54003	54	3	Berkeley County, West Virginia	238390	Other building finishing contractors	23	1.0	0.0	0.0
849975	54003	54	3	Berkeley County, West Virginia	238910	Site preparation contractors	23	17.6	174.4	7082.4
849976	54003	54	3	Berkeley County, West Virginia	238990	All other specialty trade contractors	23	5.2	9.2	486.0
849977	54003	54	3	Berkeley County, West Virginia	311511	Fluid milk manufacturing	31	1.0	0.0	0.0
849978	54003	54	3	Berkeley County, West Virginia	311710	Seafood product preparation and packaging	31	1.0	0.0	0.0
849979	54003	54	3	Berkeley County, West Virginia	311811	Retail bakeries	31	1.0	0.0	0.0
849980	54003	54	3	Berkeley County, West Virginia	311812	Commercial bakeries	31	1.0	0.0	0.0
849981	54003	54	3	Berkeley County, West Virginia	311941	Mayonnaise, dressing, and other prepared sauce manufacturing	31	1.4	0.0	0.0
849982	54003	54	3	Berkeley County, West Virginia	312111	Soft drink manufacturing	31	1.0	0.0	0.0
849983	54003	54	3	Berkeley County, West Virginia	312113	Ice manufacturing	31	1.0	0.0	0.0
849984	54003	54	3	Berkeley County, West Virginia	314120	Curtain and linen mills	31	1.0	0.0	0.0
849985	54003	54	3	Berkeley County, West Virginia	314999	All other miscellaneous textile product mills	31	1.0	0.0	0.0
849986	54003	54	3	Berkeley County, West Virginia	321214	Truss manufacturing	32	1.0	0.0	0.0
849987	54003	54	3	Berkeley County, West Virginia	321918	Other millwork (including flooring)	32	1.0	0.0	0.0
849988	54003	54	3	Berkeley County, West Virginia	321920	Wood container and pallet manufacturing	32	1.6	0.0	0.0
849989	54003	54	3	Berkeley County, West Virginia	323111	Commercial printing (except screen and books)	32	5.2	0.0	0.0
849990	54003	54	3	Berkeley County, West Virginia	323117	Books printing	32	1.0	0.0	0.0
849991	54003	54	3	Berkeley County, West Virginia	324121	Asphalt paving mixture and block manufacturing	32	2.8	8.0	541.0
849992	54003	54	3	Berkeley County, West Virginia	325194	Cyclic crude, intermediate, and gum and wood chemical manufacturing	32	1.0	0.0	0.0
849993	54003	54	3	Berkeley County, West Virginia	325611	Soap and other detergent manufacturing	32	1.0	0.0	0.0
849994	54003	54	3	Berkeley County, West Virginia	325620	Toilet preparation manufacturing	32	1.0	0.0	0.0
849995	54003	54	3	Berkeley County, West Virginia	325910	Printing ink manufacturing	32	1.0	0.0	0.0
849996	54003	54	3	Berkeley County, West Virginia	325991	Custom compounding of purchased resins	32	1.0	0.0	0.0
849997	54003	54	3	Berkeley County, West Virginia	326121	Unlaminated plastics profile shape manufacturing	32	1.0	0.0	0.0
849998	54003	54	3	Berkeley County, West Virginia	326150	Urethane and other foam product (except polystyrene) manufacturing	32	1.0	0.0	0.0
849999	54003	54	3	Berkeley County, West Virginia	326199	All other plastics product manufacturing	32	3.0	410.2	15680.0
850000	54003	54	3	Berkeley County, West Virginia	327120	Clay building material and refractories manufacturing	32	1.0	0.0	0.0
850001	54003	54	3	Berkeley County, West Virginia	327310	Cement manufacturing	32	1.0	0.0	0.0
850002	54003	54	3	Berkeley County, West Virginia	327320	Ready-mix concrete manufacturing	32	4.0	51.6	2090.6
850003	54003	54	3	Berkeley County, West Virginia	327331	Concrete block and brick manufacturing	32	1.0	0.0	0.0
850004	54003	54	3	Berkeley County, West Virginia	327332	Concrete pipe manufacturing	32	1.0	0.0	0.0
850005	54003	54	3	Berkeley County, West Virginia	327993	Mineral wool manufacturing	32	1.0	0.0	0.0
850006	54003	54	3	Berkeley County, West Virginia	331523	Nonferrous metal die-casting foundries	33	1.0	0.0	0.0
850007	54003	54	3	Berkeley County, West Virginia	332431	Metal can manufacturing	33	1.0	0.0	0.0
850008	54003	54	3	Berkeley County, West Virginia	332710	Machine shops	33	2.0	0.0	0.0
850009	54003	54	3	Berkeley County, West Virginia	332812	Metal coating, engraving (except jewelry and silverware), and allied services to manufacturers	33	1.2	0.0	0.0
850010	54003	54	3	Berkeley County, West Virginia	332999	All other miscellaneous fabricated metal product manufacturing	33	1.0	0.0	0.0
850011	54003	54	3	Berkeley County, West Virginia	333131	Mining machinery and equipment manufacturing	33	1.0	0.0	0.0
850012	54003	54	3	Berkeley County, West Virginia	334310	Audio and video equipment manufacturing	33	1.0	0.0	0.0
850013	54003	54	3	Berkeley County, West Virginia	336999	All other transportation equipment manufacturing	33	1.0	0.0	0.0
850014	54003	54	3	Berkeley County, West Virginia	337212	Custom architectural woodwork and millwork manufacturing	33	1.0	0.0	0.0
850015	54003	54	3	Berkeley County, West Virginia	337215	Showcase, partition, shelving, and locker manufacturing	33	1.0	0.0	0.0
850016	54003	54	3	Berkeley County, West Virginia	339950	Sign manufacturing	33	1.0	0.0	0.0
850017	54003	54	3	Berkeley County, West Virginia	339999	All other miscellaneous manufacturing	33	1.0	0.0	0.0
850018	54003	54	3	Berkeley County, West Virginia	423120	Motor vehicle supplies and new parts merchant wholesalers	42	1.4	0.0	0.0
850019	54003	54	3	Berkeley County, West Virginia	423130	Tire and tube merchant wholesalers	42	1.0	0.0	0.0
850020	54003	54	3	Berkeley County, West Virginia	423140	Motor vehicle parts (used) merchant wholesalers	42	1.0	0.0	0.0
850021	54003	54	3	Berkeley County, West Virginia	423220	Home furnishing merchant wholesalers	42	1.8	0.0	0.0
850022	54003	54	3	Berkeley County, West Virginia	423310	Lumber, plywood, millwork, and wood panel merchant wholesalers	42	1.2	0.0	0.0
850023	54003	54	3	Berkeley County, West Virginia	423330	Roofing, siding, and insulation material merchant wholesalers	42	1.0	0.0	0.0
850024	54003	54	3	Berkeley County, West Virginia	423420	Office equipment merchant wholesalers	42	1.0	0.0	0.0
850025	54003	54	3	Berkeley County, West Virginia	423430	Computer and computer peripheral equipment and software merchant wholesalers	42	1.0	0.0	0.0
850026	54003	54	3	Berkeley County, West Virginia	423450	Medical, dental, and hospital equipment and supplies merchant wholesalers	42	1.0	0.0	0.0
850027	54003	54	3	Berkeley County, West Virginia	423460	Ophthalmic goods merchant wholesalers	42	1.0	0.0	0.0
850028	54003	54	3	Berkeley County, West Virginia	423610	Electrical apparatus and equipment, wiring supplies, and related equipment merchant wholesalers	42	2.0	0.0	0.0
850029	54003	54	3	Berkeley County, West Virginia	423690	Other electronic parts and equipment merchant wholesalers	42	5.0	0.0	0.0
850030	54003	54	3	Berkeley County, West Virginia	423710	Hardware merchant wholesalers	42	1.0	0.0	0.0
850031	54003	54	3	Berkeley County, West Virginia	423720	Plumbing and heating equipment and supplies (hydronics) merchant wholesalers	42	2.0	0.0	0.0
850032	54003	54	3	Berkeley County, West Virginia	423810	Construction and mining (except oil well) machinery and equipment merchant wholesalers	42	1.0	0.0	0.0
850033	54003	54	3	Berkeley County, West Virginia	423830	Industrial machinery and equipment merchant wholesalers	42	1.0	0.0	0.0
850034	54003	54	3	Berkeley County, West Virginia	423840	Industrial supplies merchant wholesalers	42	1.0	0.0	0.0
850035	54003	54	3	Berkeley County, West Virginia	423910	Sporting and recreational goods and supplies merchant wholesalers	42	1.0	0.0	0.0
850036	54003	54	3	Berkeley County, West Virginia	423930	Recyclable material merchant wholesalers	42	1.5	0.0	0.0
850037	54003	54	3	Berkeley County, West Virginia	423940	Jewelry, watch, precious stone, and precious metal merchant wholesalers	42	1.0	0.0	0.0
850038	54003	54	3	Berkeley County, West Virginia	423990	Other miscellaneous durable goods merchant wholesalers	42	4.4	7.2	1194.6
850039	54003	54	3	Berkeley County, West Virginia	424340	Footwear merchant wholesalers	42	1.0	0.0	0.0
850040	54003	54	3	Berkeley County, West Virginia	424490	Other grocery and related products merchant wholesalers	42	6.6	27.8	1050.6
850041	54003	54	3	Berkeley County, West Virginia	424610	Plastics materials and basic forms and shapes merchant wholesalers	42	1.2	0.0	0.0
850042	54003	54	3	Berkeley County, West Virginia	424690	Other chemical and allied products merchant wholesalers	42	2.0	0.0	0.0
850043	54003	54	3	Berkeley County, West Virginia	424710	Petroleum bulk stations and terminals 	42	2.4	15.6	788.8
850044	54003	54	3	Berkeley County, West Virginia	424720	Petroleum and petroleum products merchant wholesalers (except bulk stations and terminals) 	42	1.0	0.0	0.0
850045	54003	54	3	Berkeley County, West Virginia	424810	Beer and ale merchant wholesalers	42	3.0	73.8	4384.2
850046	54003	54	3	Berkeley County, West Virginia	425120	Wholesale trade agents and brokers	42	2.8	0.4	23.2
850047	54003	54	3	Berkeley County, West Virginia	441110	New car dealers	44	5.2	212.4	7942.0
850048	54003	54	3	Berkeley County, West Virginia	441120	Used car dealers	44	12.8	36.4	1000.8
850049	54003	54	3	Berkeley County, West Virginia	441210	Recreational vehicle dealers	44	1.2	0.0	0.0
850050	54003	54	3	Berkeley County, West Virginia	441228	Motorcycle, ATV, and all other motor vehicle dealers	44	1.6	0.0	0.0
850051	54003	54	3	Berkeley County, West Virginia	441310	Automotive parts and accessories stores	44	13.6	138.2	3058.6
850052	54003	54	3	Berkeley County, West Virginia	441320	Tire dealers	44	3.8	12.6	591.6
850053	54003	54	3	Berkeley County, West Virginia	442110	Furniture stores	44	5.4	34.4	1142.8
850054	54003	54	3	Berkeley County, West Virginia	442210	Floor covering stores	44	2.4	2.2	103.4
850055	54003	54	3	Berkeley County, West Virginia	442291	Window treatment stores	44	1.0	0.0	0.0
850056	54003	54	3	Berkeley County, West Virginia	442299	All other home furnishings stores	44	2.8	10.6	966.4
850057	54003	54	3	Berkeley County, West Virginia	443141	Household appliance stores	44	3.2	12.6	531.4
850058	54003	54	3	Berkeley County, West Virginia	443142	Electronics stores	44	10.0	147.8	3076.0
850059	54003	54	3	Berkeley County, West Virginia	444110	Home centers	44	1.0	0.0	0.0
850060	54003	54	3	Berkeley County, West Virginia	444120	Paint and wallpaper stores	44	1.0	0.0	0.0
850061	54003	54	3	Berkeley County, West Virginia	444130	Hardware stores	44	2.8	8.6	250.0
850062	54003	54	3	Berkeley County, West Virginia	444190	Other building material dealers	44	9.8	45.6	2346.2
850063	54003	54	3	Berkeley County, West Virginia	444210	Outdoor power equipment stores	44	1.6	0.0	0.0
850064	54003	54	3	Berkeley County, West Virginia	444220	Nursery, garden center, and farm supply stores	44	6.2	41.8	747.0
