	NAICS_Sector	NAICS2012_TTL	state	relevant_naics	COUNTY	id	GEO_TTL	estimate	estab	emp	payann
34	11	Logging	54	113310	57	54057	Mineral County, West Virginia	no	3.6666666666666665	2.5	97.16666666666667
35	11	Logging	54	113310	59	54059	Mingo County, West Virginia	no	10.0	33.0	1003.6666666666666
36	11	Logging	54	113310	61	54061	Monongalia County, West Virginia	no	8.166666666666666	12.333333333333334	639.1666666666666
37	11	Logging	54	113310	63	54063	Monroe County, West Virginia	no	11.0	28.0	904.0
38	11	Logging	54	113310	65	54065	Morgan County, West Virginia	yes	1.0	4.583138075313808	206.23796772265393
39	11	Logging	54	113310	67	54067	Nicholas County, West Virginia	no	21.166666666666668	44.666666666666664	1452.3333333333333
40	11	Logging	54	113310	69	54069	Ohio County, West Virginia	yes	1.0	7.422384876537259	217.41782325371472
41	11	Logging	54	113310	71	54071	Pendleton County, West Virginia	no	3.0	2.0	33.0
42	11	Logging	54	113310	71	54071	Pendleton County, West Virginia	yes	2.25	15.009865843129441	376.46520555223486
43	11	Logging	54	113310	75	54075	Pocahontas County, West Virginia	no	13.666666666666666	48.5	830.0
44	11	Logging	54	113310	77	54077	Preston County, West Virginia	no	7.166666666666667	11.5	607.6666666666666
45	11	Logging	54	113310	79	54079	Putnam County, West Virginia	yes	2.0	14.844769753074518	434.83564650742943
46	11	Logging	54	113310	81	54081	Raleigh County, West Virginia	no	4.833333333333333	19.166666666666668	445.8333333333333
47	11	Logging	54	113310	83	54083	Randolph County, West Virginia	no	12.166666666666666	46.666666666666664	882.1666666666666
48	11	Logging	54	113310	85	54085	Ritchie County, West Virginia	yes	1.0	7.422384876537259	217.41782325371472
49	11	Logging	54	113310	87	54087	Roane County, West Virginia	yes	1.3333333333333333	10.295136199288581	280.85644759233907
50	11	Logging	54	113310	89	54089	Summers County, West Virginia	no	3.5	3.0	192.0
51	11	Logging	54	113310	89	54089	Summers County, West Virginia	yes	2.5	17.68006374165269	454.53083444202355
52	11	Logging	54	113310	93	54093	Tucker County, West Virginia	yes	2.0	14.844769753074518	434.83564650742943
53	11	Logging	54	113310	97	54097	Upshur County, West Virginia	no	7.0	54.0	1357.0
54	11	Logging	54	113310	97	54097	Upshur County, West Virginia	yes	7.0	69.54492234169653	1564.7373954599761
55	11	Logging	54	113310	99	54099	Wayne County, West Virginia	yes	1.0	7.422384876537259	217.41782325371472
56	11	Logging	54	113310	101	54101	Webster County, West Virginia	no	21.5	43.0	1081.0
57	11	Logging	54	113310	103	54103	Wetzel County, West Virginia	no	3.3333333333333335	8.833333333333334	688.8333333333334
58	11	Logging	54	113310	105	54105	Wirt County, West Virginia	no	3.0	3.0	172.0
59	11	Logging	54	113310	105	54105	Wirt County, West Virginia	yes	1.0	6.936672552901126	196.34435392819114
60	11	Logging	54	113310	107	54107	Wood County, West Virginia	yes	1.0	7.422384876537259	217.41782325371472
61	11	Logging	54	113310	109	54109	Wyoming County, West Virginia	no	10.833333333333334	15.5	544.0
62	11	Soil preparation, planting, and cultivating	54	115112	45	54045	Logan County, West Virginia	yes	1.0	0.0	0.0
63	11	Soil preparation, planting, and cultivating	54	115112	77	54077	Preston County, West Virginia	yes	1.0	0.0	0.0
64	11	Support activities for animal production	54	115210	3	54003	Berkeley County, West Virginia	yes	1.6666666666666667	4.928703703703704	128.7949074074074
65	11	Support activities for animal production	54	115210	13	54013	Calhoun County, West Virginia	yes	1.0	3.165740740740741	81.21342592592593
66	11	Support activities for animal production	54	115210	27	54027	Hampshire County, West Virginia	yes	1.1666666666666667	2.915740740740741	90.82453703703703
67	11	Support activities for animal production	54	115210	31	54031	Hardy County, West Virginia	yes	1.0	3.165740740740741	81.21342592592593
68	11	Support activities for animal production	54	115210	37	54037	Jefferson County, West Virginia	no	4.166666666666667	13.166666666666666	407.8333333333333
69	11	Support activities for animal production	54	115210	39	54039	Kanawha County, West Virginia	yes	2.0	6.331481481481482	162.42685185185186
70	11	Support activities for animal production	54	115210	49	54049	Marion County, West Virginia	yes	1.0	3.165740740740741	81.21342592592593
71	11	Support activities for animal production	54	115210	69	54069	Ohio County, West Virginia	yes	1.1666666666666667	2.915740740740741	90.82453703703703
72	11	Support activities for animal production	54	115210	107	54107	Wood County, West Virginia	yes	1.0	2.266666666666667	67.42222222222223
73	11	Support activities for forestry	54	115310	1	54001	Barbour County, West Virginia	yes	1.0	1.7833333333333332	107.73472222222222
74	11	Support activities for forestry	54	115310	19	54019	Fayette County, West Virginia	yes	1.3333333333333333	3.271789321789322	169.4535624098124
75	11	Support activities for forestry	54	115310	23	54023	Grant County, West Virginia	yes	1.0	2.838455988455989	134.63828463203464
76	11	Support activities for forestry	54	115310	25	54025	Greenbrier County, West Virginia	yes	1.0	2.838455988455989	134.63828463203464
77	11	Support activities for forestry	54	115310	33	54033	Harrison County, West Virginia	yes	1.0	2.838455988455989	134.63828463203464
78	11	Support activities for forestry	54	115310	37	54037	Jefferson County, West Virginia	yes	1.0	2.75	114.3125
79	11	Support activities for forestry	54	115310	39	54039	Kanawha County, West Virginia	no	3.0	2.0	171.0
80	11	Support activities for forestry	54	115310	39	54039	Kanawha County, West Virginia	yes	2.0	4.466666666666667	224.26874999999998
81	11	Support activities for forestry	54	115310	41	54041	Lewis County, West Virginia	yes	2.0	5.538023088023088	267.4397637085137
82	11	Support activities for forestry	54	115310	61	54061	Monongalia County, West Virginia	yes	1.0	1.7833333333333332	107.73472222222222
83	11	Support activities for forestry	54	115310	67	54067	Nicholas County, West Virginia	yes	1.0	2.856147186147186	138.70344155844157
84	11	Support activities for forestry	54	115310	77	54077	Preston County, West Virginia	yes	1.3333333333333333	3.7301226551226545	173.7348124098124
85	11	Support activities for forestry	54	115310	81	54081	Raleigh County, West Virginia	yes	1.0	2.920183982683983	143.31263528138527
86	11	Support activities for forestry	54	115310	83	54083	Randolph County, West Virginia	yes	1.1666666666666667	3.2967893217893223	153.69036796536798
87	11	Support activities for forestry	54	115310	89	54089	Summers County, West Virginia	yes	1.0	2.920183982683983	143.31263528138527
88	11	Timber tract operations	54	113110	33	54033	Harrison County, West Virginia	yes	1.0	1.3333333333333333	108.33333333333333
89	11	Timber tract operations	54	113110	35	54035	Jackson County, West Virginia	yes	1.0	0.811111111111111	46.67777777777778
90	11	Timber tract operations	54	113110	39	54039	Kanawha County, West Virginia	yes	1.5	0.55	15.850000000000001
91	11	Timber tract operations	54	113110	59	54059	Mingo County, West Virginia	yes	1.0	0.9733333333333333	56.013333333333335
92	11	Timber tract operations	54	113110	81	54081	Raleigh County, West Virginia	yes	1.0	2.2	63.400000000000006
93	11	Timber tract operations	54	113110	83	54083	Randolph County, West Virginia	yes	1.0	0.55	15.850000000000001
94	11	Timber tract operations	54	113110	103	54103	Wetzel County, West Virginia	yes	1.0	0.0	0.0
95	21	All other nonmetallic mineral mining	54	212399	13	54013	Calhoun County, West Virginia	yes	1.0	0.0	0.0
96	21	All other nonmetallic mineral mining	54	212399	77	54077	Preston County, West Virginia	yes	1.0	0.0	0.0
97	21	Anthracite mining	54	212113	47	54047	McDowell County, West Virginia	yes	1.0	0.0	0.0
98	21	Anthracite mining	54	212113	67	54067	Nicholas County, West Virginia	yes	1.0	0.0	0.0
99	21	Bituminous coal and lignite surface mining	54	212111	5	54005	Boone County, West Virginia	yes	8.5	630.998312431033	42572.03630268606
100	21	Bituminous coal and lignite surface mining	54	212111	7	54007	Braxton County, West Virginia	yes	1.25	69.92564935064935	4627.067628667629
101	21	Bituminous coal and lignite surface mining	54	212111	11	54011	Cabell County, West Virginia	yes	1.0	74.39147939478822	5014.417969022626
102	21	Bituminous coal and lignite surface mining	54	212111	15	54015	Clay County, West Virginia	yes	1.6666666666666667	147.2129663228928	10013.7798971272
103	21	Bituminous coal and lignite surface mining	54	212111	19	54019	Fayette County, West Virginia	no	5.4	423.0	40278.0
104	21	Bituminous coal and lignite surface mining	54	212111	19	54019	Fayette County, West Virginia	yes	3.0	334.6875	23701.375
105	21	Bituminous coal and lignite surface mining	54	212111	23	54023	Grant County, West Virginia	yes	1.0	65.16666666666666	3389.5925925925926
106	21	Bituminous coal and lignite surface mining	54	212111	25	54025	Greenbrier County, West Virginia	no	3.0	37.0	3227.0
107	21	Bituminous coal and lignite surface mining	54	212111	25	54025	Greenbrier County, West Virginia	yes	1.6666666666666667	131.98514557338086	8131.429523998151
108	21	Bituminous coal and lignite surface mining	54	212111	33	54033	Harrison County, West Virginia	no	4.0	13.0	270.0
109	21	Bituminous coal and lignite surface mining	54	212111	33	54033	Harrison County, West Virginia	yes	1.6	122.75139292080469	7954.17939507116
110	21	Bituminous coal and lignite surface mining	54	212111	39	54039	Kanawha County, West Virginia	no	8.0	315.0	25205.0
111	21	Bituminous coal and lignite surface mining	54	212111	39	54039	Kanawha County, West Virginia	yes	9.2	753.0486210847976	50763.33324929972
112	21	Bituminous coal and lignite surface mining	54	212111	45	54045	Logan County, West Virginia	no	11.5	1473.0	112712.16666666667
113	21	Bituminous coal and lignite surface mining	54	212111	47	54047	McDowell County, West Virginia	no	5.0	63.5	4766.5
114	21	Bituminous coal and lignite surface mining	54	212111	47	54047	McDowell County, West Virginia	yes	6.5	548.7892156862745	33156.45642701525
115	21	Bituminous coal and lignite surface mining	54	212111	49	54049	Marion County, West Virginia	yes	1.6666666666666667	112.37221532552415	7529.154973992964
116	21	Bituminous coal and lignite surface mining	54	212111	51	54051	Marshall County, West Virginia	yes	1.0	111.5625	7900.458333333333
117	21	Bituminous coal and lignite surface mining	54	212111	55	54055	Mercer County, West Virginia	no	3.0	219.0	15597.0
118	21	Bituminous coal and lignite surface mining	54	212111	55	54055	Mercer County, West Virginia	yes	4.0	378.17483660130716	24516.904502541758
119	21	Bituminous coal and lignite surface mining	54	212111	59	54059	Mingo County, West Virginia	no	7.666666666666667	347.0	22025.0
120	21	Bituminous coal and lignite surface mining	54	212111	59	54059	Mingo County, West Virginia	yes	3.0	162.71774891774893	11698.829437229439
121	21	Bituminous coal and lignite surface mining	54	212111	61	54061	Monongalia County, West Virginia	no	5.0	249.0	17921.5
122	21	Bituminous coal and lignite surface mining	54	212111	61	54061	Monongalia County, West Virginia	yes	3.25	187.20497835497835	12163.71467051467
123	21	Bituminous coal and lignite surface mining	54	212111	67	54067	Nicholas County, West Virginia	yes	3.5	288.3737750403191	19227.717775207726
124	21	Bituminous coal and lignite surface mining	54	212111	69	54069	Ohio County, West Virginia	yes	1.0	111.5625	7900.458333333333
125	21	Bituminous coal and lignite surface mining	54	212111	79	54079	Putnam County, West Virginia	yes	1.0	58.492424242424235	3404.7205387205386
126	21	Bituminous coal and lignite surface mining	54	212111	81	54081	Raleigh County, West Virginia	no	6.833333333333333	358.3333333333333	24646.833333333332
127	21	Bituminous coal and lignite surface mining	54	212111	91	54091	Taylor County, West Virginia	yes	1.0	106.90196078431373	7097.6274509803925
128	21	Bituminous coal and lignite surface mining	54	212111	97	54097	Upshur County, West Virginia	yes	1.3333333333333333	111.34152236652237	8026.6325396825405
129	21	Bituminous coal and lignite surface mining	54	212111	99	54099	Wayne County, West Virginia	no	3.0	376.0	25022.0
130	21	Bituminous coal and lignite surface mining	54	212111	99	54099	Wayne County, West Virginia	yes	2.0	135.77876623376625	9195.552145262145
131	21	Bituminous coal and lignite surface mining	54	212111	101	54101	Webster County, West Virginia	yes	1.0	74.39147939478822	5014.417969022626
132	21	Bituminous coal and lignite surface mining	54	212111	109	54109	Wyoming County, West Virginia	yes	3.0	261.2541502206943	17277.91286900282
133	21	Bituminous coal underground mining	54	212112	1	54001	Barbour County, West Virginia	yes	1.0	157.5113986384027	11632.187217430832
134	21	Bituminous coal underground mining	54	212112	5	54005	Boone County, West Virginia	no	8.0	947.0	101967.0
135	21	Bituminous coal underground mining	54	212112	5	54005	Boone County, West Virginia	yes	9.5	1494.0408163265306	119656.28571428571
136	21	Bituminous coal underground mining	54	212112	7	54007	Braxton County, West Virginia	yes	3.0	406.9473397911796	30996.61479986732
137	21	Bituminous coal underground mining	54	212112	15	54015	Clay County, West Virginia	yes	2.3333333333333335	450.11899759903963	32326.532329598504
138	21	Bituminous coal underground mining	54	212112	19	54019	Fayette County, West Virginia	yes	2.3333333333333335	377.59462600829806	27606.203099660914
139	21	Bituminous coal underground mining	54	212112	25	54025	Greenbrier County, West Virginia	yes	2.0	271.2982265274531	20664.409866578208
140	21	Bituminous coal underground mining	54	212112	33	54033	Harrison County, West Virginia	yes	2.0	315.0227972768054	23264.374434861664
141	21	Bituminous coal underground mining	54	212112	39	54039	Kanawha County, West Virginia	no	6.0	318.0	29060.0
142	21	Bituminous coal underground mining	54	212112	39	54039	Kanawha County, West Virginia	yes	5.0	845.1251216275984	60853.99150081086
143	21	Bituminous coal underground mining	54	212112	45	54045	Logan County, West Virginia	no	4.333333333333333	833.0	65312.666666666664
144	21	Bituminous coal underground mining	54	212112	45	54045	Logan County, West Virginia	yes	5.333333333333333	935.8330332132851	70459.12254901961
145	21	Bituminous coal underground mining	54	212112	47	54047	McDowell County, West Virginia	no	9.666666666666666	84.33333333333333	8368.333333333334
146	21	Bituminous coal underground mining	54	212112	49	54049	Marion County, West Virginia	no	8.0	1629.0	131582.0
147	21	Bituminous coal underground mining	54	212112	49	54049	Marion County, West Virginia	yes	7.4	1196.3615648891134	87199.8333407047
148	21	Bituminous coal underground mining	54	212112	51	54051	Marshall County, West Virginia	no	10.0	1895.0	176519.0
149	21	Bituminous coal underground mining	54	212112	51	54051	Marshall County, West Virginia	yes	9.4	1524.3233754027929	110464.44736842105
150	21	Bituminous coal underground mining	54	212112	55	54055	Mercer County, West Virginia	yes	1.0	157.5113986384027	11632.187217430832
151	21	Bituminous coal underground mining	54	212112	59	54059	Mingo County, West Virginia	no	7.5	548.0	39173.0
152	21	Bituminous coal underground mining	54	212112	59	54059	Mingo County, West Virginia	yes	5.0	678.2455663186327	51661.024666445526
153	21	Bituminous coal underground mining	54	212112	61	54061	Monongalia County, West Virginia	no	4.0	190.66666666666666	11904.5
154	21	Bituminous coal underground mining	54	212112	67	54067	Nicholas County, West Virginia	yes	1.0	201.2359693877551	14232.151785714286
155	21	Bituminous coal underground mining	54	212112	69	54069	Ohio County, West Virginia	yes	2.0	315.0227972768054	23264.374434861664
156	21	Bituminous coal underground mining	54	212112	77	54077	Preston County, West Virginia	yes	1.0	232.48979591836732	14464.285714285714
157	21	Bituminous coal underground mining	54	212112	79	54079	Putnam County, West Virginia	yes	1.0	145.48079231692677	11580.271708683473
158	21	Bituminous coal underground mining	54	212112	81	54081	Raleigh County, West Virginia	no	8.666666666666666	1891.5	158528.33333333334
159	21	Bituminous coal underground mining	54	212112	83	54083	Randolph County, West Virginia	yes	1.0	157.5113986384027	11632.187217430832
160	21	Bituminous coal underground mining	54	212112	91	54091	Taylor County, West Virginia	yes	1.0	155.01724979465467	11158.621089488426
161	21	Bituminous coal underground mining	54	212112	93	54093	Tucker County, West Virginia	yes	1.0	157.5113986384027	11632.187217430832
162	21	Bituminous coal underground mining	54	212112	97	54097	Upshur County, West Virginia	yes	1.3333333333333333	224.59005510098777	16376.23781266893
163	21	Bituminous coal underground mining	54	212112	99	54099	Wayne County, West Virginia	yes	1.0	157.5113986384027	11632.187217430832
164	21	Bituminous coal underground mining	54	212112	103	54103	Wetzel County, West Virginia	yes	1.0	142.51571918240978	11065.767518059856
165	21	Bituminous coal underground mining	54	212112	109	54109	Wyoming County, West Virginia	no	7.5	924.0	74058.5
166	21	Bituminous coal underground mining	54	212112	109	54109	Wyoming County, West Virginia	yes	4.75	649.8023354078473	50018.83443903877
167	21	Construction sand and gravel mining	54	212321	23	54023	Grant County, West Virginia	yes	1.0	8.833333333333332	404.0
168	21	Construction sand and gravel mining	54	212321	33	54033	Harrison County, West Virginia	yes	1.0	3.5333333333333328	161.6
169	21	Construction sand and gravel mining	54	212321	53	54053	Mason County, West Virginia	yes	1.0	2.944444444444444	134.66666666666666
170	21	Crude petroleum and natural gas extraction	54	211111	1	54001	Barbour County, West Virginia	no	3.0	7.0	247.25
171	21	Crude petroleum and natural gas extraction	54	211111	1	54001	Barbour County, West Virginia	yes	2.0	37.7271833202203	3449.5776947285603
172	21	Crude petroleum and natural gas extraction	54	211111	3	54003	Berkeley County, West Virginia	yes	1.0	18.86359166011015	1724.7888473642802
173	21	Crude petroleum and natural gas extraction	54	211111	7	54007	Braxton County, West Virginia	yes	2.0	49.223440191707425	4090.425462513005
174	21	Crude petroleum and natural gas extraction	54	211111	11	54011	Cabell County, West Virginia	no	5.0	7.0	312.6666666666667
175	21	Crude petroleum and natural gas extraction	54	211111	13	54013	Calhoun County, West Virginia	no	10.5	45.666666666666664	1382.1666666666667
176	21	Crude petroleum and natural gas extraction	54	211111	15	54015	Clay County, West Virginia	yes	1.0	26.036601307189542	2015.918082788671
177	21	Crude petroleum and natural gas extraction	54	211111	17	54017	Doddridge County, West Virginia	no	3.3333333333333335	11.0	512.6666666666666
178	21	Crude petroleum and natural gas extraction	54	211111	17	54017	Doddridge County, West Virginia	yes	4.0	110.29934640522875	9318.085403050109
179	21	Crude petroleum and natural gas extraction	54	211111	21	54021	Gilmer County, West Virginia	no	7.5	144.0	6609.0
180	21	Crude petroleum and natural gas extraction	54	211111	21	54021	Gilmer County, West Virginia	yes	8.0	202.35490196078433	16902.159477124183
181	21	Crude petroleum and natural gas extraction	54	211111	25	54025	Greenbrier County, West Virginia	yes	1.0	24.611720095853713	2045.2127312565026
182	21	Crude petroleum and natural gas extraction	54	211111	33	54033	Harrison County, West Virginia	no	18.666666666666668	254.66666666666666	33208.333333333336
183	21	Crude petroleum and natural gas extraction	54	211111	35	54035	Jackson County, West Virginia	yes	1.0	26.036601307189542	2015.918082788671
184	21	Crude petroleum and natural gas extraction	54	211111	39	54039	Kanawha County, West Virginia	no	29.666666666666668	429.5	34968.333333333336
185	21	Crude petroleum and natural gas extraction	54	211111	41	54041	Lewis County, West Virginia	no	6.0	331.5	26448.5
186	21	Crude petroleum and natural gas extraction	54	211111	41	54041	Lewis County, West Virginia	yes	3.5	85.11156396075346	7260.827878889556
187	21	Crude petroleum and natural gas extraction	54	211111	43	54043	Lincoln County, West Virginia	yes	5.0	123.05860047926855	10226.063656282515
188	21	Crude petroleum and natural gas extraction	54	211111	47	54047	McDowell County, West Virginia	yes	1.0	23.969358232671507	2091.9964539783914
189	21	Crude petroleum and natural gas extraction	54	211111	49	54049	Marion County, West Virginia	yes	1.3333333333333333	34.01437908496732	2736.5551198257076
190	21	Crude petroleum and natural gas extraction	54	211111	51	54051	Marshall County, West Virginia	yes	3.5	85.44851437034295	7391.769770341915
191	21	Crude petroleum and natural gas extraction	54	211111	53	54053	Mason County, West Virginia	yes	1.0	24.611720095853713	2045.2127312565026
192	21	Crude petroleum and natural gas extraction	54	211111	59	54059	Mingo County, West Virginia	yes	1.5	38.0332887233047	3038.611424066961
193	21	Crude petroleum and natural gas extraction	54	211111	61	54061	Monongalia County, West Virginia	yes	2.1666666666666665	53.61559705445253	4436.183632447646
194	21	Crude petroleum and natural gas extraction	54	211111	67	54067	Nicholas County, West Virginia	yes	1.0	23.933333333333334	2161.911111111111
195	21	Crude petroleum and natural gas extraction	54	211111	69	54069	Ohio County, West Virginia	yes	1.0	27.823529411764707	1811.2941176470588
196	21	Crude petroleum and natural gas extraction	54	211111	73	54073	Pleasants County, West Virginia	yes	1.3333333333333333	33.88622989977528	2648.9774371388557
197	21	Crude petroleum and natural gas extraction	54	211111	81	54081	Raleigh County, West Virginia	yes	1.0	25.87843137254902	1986.602614379085
198	21	Crude petroleum and natural gas extraction	54	211111	83	54083	Randolph County, West Virginia	yes	1.0	24.611720095853713	2045.2127312565026
199	21	Crude petroleum and natural gas extraction	54	211111	85	54085	Ritchie County, West Virginia	no	13.666666666666666	82.66666666666667	5906.166666666667
200	21	Crude petroleum and natural gas extraction	54	211111	87	54087	Roane County, West Virginia	no	26.833333333333332	93.0	3814.8333333333335
201	21	Crude petroleum and natural gas extraction	54	211111	97	54097	Upshur County, West Virginia	no	6.833333333333333	82.0	4687.5
202	21	Crude petroleum and natural gas extraction	54	211111	99	54099	Wayne County, West Virginia	no	3.0	0.0	224.0
203	21	Crude petroleum and natural gas extraction	54	211111	99	54099	Wayne County, West Virginia	yes	2.0	48.52695175946067	4078.69094717247
204	21	Crude petroleum and natural gas extraction	54	211111	103	54103	Wetzel County, West Virginia	no	3.0	5.333333333333333	69.33333333333333
205	21	Crude petroleum and natural gas extraction	54	211111	105	54105	Wirt County, West Virginia	no	3.0	3.3333333333333335	108.33333333333333
206	21	Crude petroleum and natural gas extraction	54	211111	105	54105	Wirt County, West Virginia	yes	2.0	52.073202614379085	4031.836165577342
207	21	Crude petroleum and natural gas extraction	54	211111	107	54107	Wood County, West Virginia	yes	4.833333333333333	121.40799149452596	9953.016393435597
208	21	Crude petroleum and natural gas extraction	54	211111	109	54109	Wyoming County, West Virginia	no	3.0	17.0	819.0
209	21	Crude petroleum and natural gas extraction	54	211111	109	54109	Wyoming County, West Virginia	yes	1.25	35.444117647058825	2898.9107843137253
210	21	Crushed and broken limestone mining and quarrying	54	212312	3	54003	Berkeley County, West Virginia	yes	1.0	29.80952380952381	1587.8019841269843
211	21	Crushed and broken limestone mining and quarrying	54	212312	23	54023	Grant County, West Virginia	yes	1.0	29.80952380952381	1587.8019841269843
212	21	Crushed and broken limestone mining and quarrying	54	212312	25	54025	Greenbrier County, West Virginia	yes	2.0	59.61904761904762	3175.6039682539686
213	21	Crushed and broken limestone mining and quarrying	54	212312	33	54033	Harrison County, West Virginia	yes	1.0	29.80952380952381	1587.8019841269843
214	21	Crushed and broken limestone mining and quarrying	54	212312	37	54037	Jefferson County, West Virginia	yes	1.0	25.345238095238095	1236.5654761904761
215	21	Crushed and broken limestone mining and quarrying	54	212312	39	54039	Kanawha County, West Virginia	yes	1.0	31.333333333333332	1546.7333333333333
216	21	Crushed and broken limestone mining and quarrying	54	212312	55	54055	Mercer County, West Virginia	yes	1.0	29.80952380952381	1587.8019841269843
217	21	Crushed and broken limestone mining and quarrying	54	212312	57	54057	Mineral County, West Virginia	yes	1.0	29.80952380952381	1587.8019841269843
218	21	Crushed and broken limestone mining and quarrying	54	212312	61	54061	Monongalia County, West Virginia	no	4.0	277.0	25001.0
219	21	Crushed and broken limestone mining and quarrying	54	212312	61	54061	Monongalia County, West Virginia	yes	3.0	94.81428571428572	5130.237142857143
220	21	Crushed and broken limestone mining and quarrying	54	212312	75	54075	Pocahontas County, West Virginia	yes	1.0	29.80952380952381	1587.8019841269843
221	21	Crushed and broken limestone mining and quarrying	54	212312	77	54077	Preston County, West Virginia	yes	1.0	29.8	1606.019523809524
222	21	Crushed and broken limestone mining and quarrying	54	212312	83	54083	Randolph County, West Virginia	yes	1.0	29.80952380952381	1587.8019841269843
223	21	Crushed and broken limestone mining and quarrying	54	212312	85	54085	Ritchie County, West Virginia	yes	1.0	29.80952380952381	1587.8019841269843
224	21	Dimension stone mining and quarrying	54	212311	45	54045	Logan County, West Virginia	yes	1.0	0.0	0.0
225	21	Drilling oil and gas wells	54	213111	7	54007	Braxton County, West Virginia	yes	1.0	44.52173913043478	3354.9565217391305
226	21	Drilling oil and gas wells	54	213111	13	54013	Calhoun County, West Virginia	yes	1.0	43.85452251552795	2698.745826863354
227	21	Drilling oil and gas wells	54	213111	21	54021	Gilmer County, West Virginia	yes	1.0	43.61853002070393	2770.223602484472
228	21	Drilling oil and gas wells	54	213111	33	54033	Harrison County, West Virginia	no	3.75	43.75	2212.25
229	21	Drilling oil and gas wells	54	213111	33	54033	Harrison County, West Virginia	yes	5.5	239.56677018633542	13572.142857142857
230	21	Drilling oil and gas wells	54	213111	39	54039	Kanawha County, West Virginia	no	4.0	86.0	2385.0
231	21	Drilling oil and gas wells	54	213111	39	54039	Kanawha County, West Virginia	yes	2.5	111.44118788819875	6580.348796583851
232	21	Drilling oil and gas wells	54	213111	41	54041	Lewis County, West Virginia	yes	1.5	46.021169772256734	2731.6106107660453
233	21	Drilling oil and gas wells	54	213111	43	54043	Lincoln County, West Virginia	yes	1.0	43.61853002070393	2770.223602484472
234	21	Drilling oil and gas wells	54	213111	53	54053	Mason County, West Virginia	yes	1.0	29.289363354037267	1848.6132375776397
