	id	state	COUNTY	GEO_TTL	relevant_naics	NAICS2012_TTL	NAICS_Sector	estab	emp	payann
14866	51187	51	187	Warren County, Virginia	541430	Graphic design services	54	1.4		
14867	51187	51	187	Warren County, Virginia	541490	Other specialized design services	54	1.0		
14868	51187	51	187	Warren County, Virginia	541519	Other computer related services	54	1.25		
14869	51187	51	187	Warren County, Virginia	541612	Human resources consulting services	54	2.0		
14870	51187	51	187	Warren County, Virginia	541613	Marketing consulting services	54	1.0		
14871	51187	51	187	Warren County, Virginia	541618	Other management consulting services	54	1.0		
14872	51187	51	187	Warren County, Virginia	541712	Research and development in the physical, engineering, and life sciences (except biotechnology)	54	1.0		
14873	51187	51	187	Warren County, Virginia	541820	Public relations agencies	54	1.8		
14874	51187	51	187	Warren County, Virginia	541850	Outdoor advertising	54	1.0		
14875	51187	51	187	Warren County, Virginia	541890	Other services related to advertising	54	1.0		
14876	51187	51	187	Warren County, Virginia	541910	Marketing research and public opinion polling	54	1.0		
14877	51187	51	187	Warren County, Virginia	551114	Corporate, subsidiary, and regional managing offices	55	1.8		
14878	51187	51	187	Warren County, Virginia	561110	Office administrative services	56	1.6		
14879	51187	51	187	Warren County, Virginia	561312	Executive search services	56	1.4		
14880	51187	51	187	Warren County, Virginia	561431	Private mail centers	56	1.0		
14881	51187	51	187	Warren County, Virginia	561499	All other business support services	56	1.0		
14882	51187	51	187	Warren County, Virginia	561510	Travel agencies	56	1.25		
14883	51187	51	187	Warren County, Virginia	561612	Security guards and patrol services	56	1.0		
14884	51187	51	187	Warren County, Virginia	561621	Security systems services (except locksmiths)	56	1.0		
14885	51187	51	187	Warren County, Virginia	561710	Exterminating and pest control services	56	1.6		
14886	51187	51	187	Warren County, Virginia	561720	Janitorial services	56	1.3333333333333333		
14887	51187	51	187	Warren County, Virginia	561740	Carpet and upholstery cleaning services	56	1.2		
14888	51187	51	187	Warren County, Virginia	561790	Other services to buildings and dwellings	56	2.0		
14889	51187	51	187	Warren County, Virginia	562910	Remediation services	56	1.0		
14890	51187	51	187	Warren County, Virginia	562991	Septic tank and related services	56	1.0		
14891	51187	51	187	Warren County, Virginia	611310	Colleges, universities, and professional schools	61	1.2		
14892	51187	51	187	Warren County, Virginia	611430	Professional and management development training	61	1.0		
14893	51187	51	187	Warren County, Virginia	611519	Other technical and trade schools	61	1.0		
14894	51187	51	187	Warren County, Virginia	611620	Sports and recreation instruction	61	1.4		
14895	51187	51	187	Warren County, Virginia	611691	Exam preparation and tutoring	61	1.0		
14896	51187	51	187	Warren County, Virginia	611692	Automobile driving schools	61	1.0		
14897	51187	51	187	Warren County, Virginia	621320	Offices of optometrists	62	1.0		
14898	51187	51	187	Warren County, Virginia	621330	Offices of mental health practitioners (except physicians)	62	1.0		
14899	51187	51	187	Warren County, Virginia	621340	Offices of physical, occupational and speech therapists, and audiologists	62	2.0		
14900	51187	51	187	Warren County, Virginia	621391	Offices of podiatrists	62	2.0		
14901	51187	51	187	Warren County, Virginia	621399	Offices of all other miscellaneous health practitioners	62	1.0		
14902	51187	51	187	Warren County, Virginia	621420	Outpatient mental health and substance abuse centers	62	1.6		
14903	51187	51	187	Warren County, Virginia	621492	Kidney dialysis centers	62	1.0		
14904	51187	51	187	Warren County, Virginia	621493	Freestanding ambulatory surgical and emergency centers	62	1.0		
14905	51187	51	187	Warren County, Virginia	621498	All other outpatient care centers	62	1.0		
14906	51187	51	187	Warren County, Virginia	621511	Medical laboratories	62	1.0		
14907	51187	51	187	Warren County, Virginia	621610	Home health care services	62	1.0		
14908	51187	51	187	Warren County, Virginia	621910	Ambulance services	62	1.0		
14909	51187	51	187	Warren County, Virginia	621999	All other miscellaneous ambulatory health care services	62	1.0		
14910	51187	51	187	Warren County, Virginia	622110	General medical and surgical hospitals	62	1.0		
14911	51187	51	187	Warren County, Virginia	623110	Nursing care facilities (skilled nursing facilities)	62	1.6		
14912	51187	51	187	Warren County, Virginia	623210	Residential intellectual and developmental disability facilities	62	3.4		
14913	51187	51	187	Warren County, Virginia	623311	Continuing care retirement communities	62	1.0		
14914	51187	51	187	Warren County, Virginia	624120	Services for the elderly and persons with disabilities	62	4.8		
14915	51187	51	187	Warren County, Virginia	624190	Other individual and family services	62	2.2		
14916	51187	51	187	Warren County, Virginia	624221	Temporary shelters	62	1.0		
14917	51187	51	187	Warren County, Virginia	624229	Other community housing services	62	1.0		
14918	51187	51	187	Warren County, Virginia	624310	Vocational rehabilitation services	62	1.0		
14919	51187	51	187	Warren County, Virginia	711510	Independent artists, writers, and performers	71	1.0		
14920	51187	51	187	Warren County, Virginia	712110	Museums	71	1.2		
14921	51187	51	187	Warren County, Virginia	712120	Historical sites	71	1.0		
14922	51187	51	187	Warren County, Virginia	712190	Nature parks and other similar institutions	71	1.0		
14923	51187	51	187	Warren County, Virginia	713120	Amusement arcades	71	1.0		
14924	51187	51	187	Warren County, Virginia	713950	Bowling centers	71	1.2		
14925	51187	51	187	Warren County, Virginia	713990	All other amusement and recreation industries	71	2.0		
14926	51187	51	187	Warren County, Virginia	721211	RV (recreational vehicle) parks and campgrounds	72	1.0		
14927	51187	51	187	Warren County, Virginia	721214	Recreational and vacation camps (except campgrounds)	72	1.0		
14928	51187	51	187	Warren County, Virginia	722320	Caterers	72	1.0		
14929	51187	51	187	Warren County, Virginia	722410	Drinking places (alcoholic beverages)	72	1.0		
14930	51187	51	187	Warren County, Virginia	811113	Automotive transmission repair	81	1.0		
14931	51187	51	187	Warren County, Virginia	811121	Automotive body, paint, and interior repair and maintenance	81	1.2		
14932	51187	51	187	Warren County, Virginia	811191	Automotive oil change and lubrication shops	81	2.0		
14933	51187	51	187	Warren County, Virginia	811219	Other electronic and precision equipment repair and maintenance	81	2.0		
14934	51187	51	187	Warren County, Virginia	811411	Home and garden equipment repair and maintenance	81	1.0		
14935	51187	51	187	Warren County, Virginia	811420	Reupholstery and furniture repair	81	1.0		
14936	51187	51	187	Warren County, Virginia	812111	Barber shops	81	1.0		
14937	51187	51	187	Warren County, Virginia	812113	Nail salons	81	1.4		
14938	51187	51	187	Warren County, Virginia	812210	Funeral homes and funeral services	81	2.0		
14939	51187	51	187	Warren County, Virginia	812220	Cemeteries and crematories	81	1.4		
14940	51187	51	187	Warren County, Virginia	812310	Coin-operated laundries and drycleaners	81	2.0		
14941	51187	51	187	Warren County, Virginia	812320	Drycleaning and laundry services (except coin-operated)	81	2.0		
14942	51187	51	187	Warren County, Virginia	812332	Industrial launderers	81	2.0		
14943	51187	51	187	Warren County, Virginia	813211	Grantmaking foundations	81	1.0		
14944	51187	51	187	Warren County, Virginia	813311	Human rights organizations	81	1.0		
14945	51187	51	187	Warren County, Virginia	813312	Environment, conservation and wildlife organizations	81	1.2		
14946	51187	51	187	Warren County, Virginia	813319	Other social advocacy organizations	81	2.0		
14947	51187	51	187	Warren County, Virginia	813910	Business associations	81	1.0		
14948	51187	51	187	Warren County, Virginia	813920	Professional organizations	81	1.2		
14949	51187	51	187	Warren County, Virginia	813930	Labor unions and similar labor organizations	81	4.4		
14950	51187	51	187	Warren County, Virginia	813990	Other similar organizations (except business, professional, labor, and political organizations)	81	2.0		
14951	51191	51	191	Washington County, Virginia	113110	Timber tract operations	11	1.0		
14952	51191	51	191	Washington County, Virginia	113210	Forest nurseries and gathering of forest products	11	1.0		
14953	51191	51	191	Washington County, Virginia	113310	Logging	11	2.0		
14954	51191	51	191	Washington County, Virginia	115210	Support activities for animal production	11	1.0		
14955	51191	51	191	Washington County, Virginia	211111	Crude petroleum and natural gas extraction	21	1.2		
14956	51191	51	191	Washington County, Virginia	212111	Bituminous coal and lignite surface mining	21	1.6666666666666667		
14957	51191	51	191	Washington County, Virginia	212112	Bituminous coal underground mining	21	1.8		
14958	51191	51	191	Washington County, Virginia	212312	Crushed and broken limestone mining and quarrying	21	2.0		
14959	51191	51	191	Washington County, Virginia	213113	Support activities for coal mining	21	2.0		
14960	51191	51	191	Washington County, Virginia	221122	Electric power distribution	22	3.0		
14961	51191	51	191	Washington County, Virginia	236116	New multifamily housing construction (except for-sale builders)	23	1.0		
14962	51191	51	191	Washington County, Virginia	236210	Industrial building construction	23	1.0		
14963	51191	51	191	Washington County, Virginia	237130	Power and communication line and related structures construction	23	1.0		
14964	51191	51	191	Washington County, Virginia	237210	Land subdivision	23	2.0		
14965	51191	51	191	Washington County, Virginia	237990	Other heavy and civil engineering construction	23	1.0		
14966	51191	51	191	Washington County, Virginia	238130	Framing contractors	23	1.0		
14967	51191	51	191	Washington County, Virginia	238140	Masonry contractors	23	2.4		
14968	51191	51	191	Washington County, Virginia	238150	Glass and glazing contractors	23	1.0		
14969	51191	51	191	Washington County, Virginia	238160	Roofing contractors	23	2.8		
14970	51191	51	191	Washington County, Virginia	238170	Siding contractors	23	1.0		
14971	51191	51	191	Washington County, Virginia	238190	Other foundation, structure, and building exterior contractors	23	1.0		
14972	51191	51	191	Washington County, Virginia	238290	Other building equipment contractors	23	1.2		
14973	51191	51	191	Washington County, Virginia	238310	Drywall and insulation contractors	23	1.5		
14974	51191	51	191	Washington County, Virginia	238320	Painting and wall covering contractors	23	1.0		
14975	51191	51	191	Washington County, Virginia	238330	Flooring contractors	23	1.0		
14976	51191	51	191	Washington County, Virginia	238350	Finish carpentry contractors	23	1.6666666666666667		
14977	51191	51	191	Washington County, Virginia	238390	Other building finishing contractors	23	1.0		
14978	51191	51	191	Washington County, Virginia	311119	Other animal food manufacturing	31	1.0		
14979	51191	51	191	Washington County, Virginia	311211	Flour milling	31	1.0		
14980	51191	51	191	Washington County, Virginia	311611	Animal (except poultry) slaughtering	31	1.0		
14981	51191	51	191	Washington County, Virginia	311811	Retail bakeries	31	1.0		
14982	51191	51	191	Washington County, Virginia	312112	Bottled water manufacturing	31	1.0		
14983	51191	51	191	Washington County, Virginia	312140	Distilleries	31	1.0		
14984	51191	51	191	Washington County, Virginia	314999	All other miscellaneous textile product mills	31	1.0		
14985	51191	51	191	Washington County, Virginia	315240	Women's, girls', and infants' cut and sew apparel manufacturing	31	1.0		
14986	51191	51	191	Washington County, Virginia	321113	Sawmills	32	1.0		
14987	51191	51	191	Washington County, Virginia	321918	Other millwork (including flooring)	32	1.0		
14988	51191	51	191	Washington County, Virginia	321920	Wood container and pallet manufacturing	32	2.0		
14989	51191	51	191	Washington County, Virginia	323111	Commercial printing (except screen and books)	32	2.0		
14990	51191	51	191	Washington County, Virginia	325220	Artificial and synthetic fibers and filaments manufacturing	32	1.0		
14991	51191	51	191	Washington County, Virginia	325611	Soap and other detergent manufacturing	32	1.0		
14992	51191	51	191	Washington County, Virginia	326122	Plastics pipe and pipe fitting manufacturing	32	1.0		
14993	51191	51	191	Washington County, Virginia	326199	All other plastics product manufacturing	32	1.0		
14994	51191	51	191	Washington County, Virginia	327215	Glass product manufacturing made of purchased glass	32	1.0		
14995	51191	51	191	Washington County, Virginia	327320	Ready-mix concrete manufacturing	32	1.4		
14996	51191	51	191	Washington County, Virginia	327331	Concrete block and brick manufacturing	32	1.0		
14997	51191	51	191	Washington County, Virginia	332114	Custom roll forming	33	1.0		
14998	51191	51	191	Washington County, Virginia	332119	Metal crown, closure, and other metal stamping (except automotive)	33	2.0		
14999	51191	51	191	Washington County, Virginia	332420	Metal tank (heavy gauge) manufacturing	33	2.2		
15000	51191	51	191	Washington County, Virginia	332510	Hardware manufacturing	33	1.0		
15001	51191	51	191	Washington County, Virginia	332812	Metal coating, engraving (except jewelry and silverware), and allied services to manufacturers	33	1.0		
15002	51191	51	191	Washington County, Virginia	332912	Fluid power valve and hose fitting manufacturing	33	1.0		
15003	51191	51	191	Washington County, Virginia	333314	Optical instrument and lens manufacturing	33	1.0		
15004	51191	51	191	Washington County, Virginia	333415	Air-conditioning and warm air heating equipment and commercial and industrial refrigeration equipment manufacturing	33	1.0		
