	id	state	COUNTY	GEO_TTL	relevant_naics	NAICS2012_TTL	NAICS_Sector	estab	emp	payann
37737	48	48	0	Texas	113110	Timber tract operations	11	14.4	63.6	2779.8
37738	48	48	0	Texas	113210	Forest nurseries and gathering of forest products	11	1.8	0.0	0.0
37739	48	48	0	Texas	113310	Logging	11	192.0	1181.8	48818.0
37740	48	48	0	Texas	114111	Finfish fishing	11	13.2	8.6	551.0
37741	48	48	0	Texas	114112	Shellfish fishing	11	55.6	65.8	4606.0
37742	48	48	0	Texas	114210	Hunting and trapping	11	49.4	98.8	5397.4
37743	48	48	0	Texas	115111	Cotton ginning	11	49.4	326.6	16718.2
37744	48	48	0	Texas	115112	Soil preparation, planting, and cultivating	11	190.6	1050.4	42156.0
37745	48	48	0	Texas	115113	Crop harvesting, primarily by machine	11	27.4	33.8	1872.4
37746	48	48	0	Texas	115114	Postharvest crop activities (except cotton ginning)	11	71.8	2273.8	71384.6
37747	48	48	0	Texas	115115	Farm labor contractors and crew leaders	11	33.6	221.2	4633.2
37748	48	48	0	Texas	115116	Farm management services	11	28.4	85.4	4766.6
37749	48	48	0	Texas	115210	Support activities for animal production	11	282.4	1295.6	49724.6
37750	48	48	0	Texas	115310	Support activities for forestry	11	44.4	193.8	7300.4
37751	48	48	0	Texas	211111	Crude petroleum and natural gas extraction	21	3069.4	51427.6	7496090.8
37752	48	48	0	Texas	211112	Natural gas liquid extraction	21	136.6	3015.0	301481.2
37753	48	48	0	Texas	212111	Bituminous coal and lignite surface mining	21	20.0	2285.0	190391.8
37754	48	48	0	Texas	212112	Bituminous coal underground mining	21	4.2	3.2	280.6
37755	48	48	0	Texas	212113	Anthracite mining	21	1.0	0.0	0.0
37756	48	48	0	Texas	212210	Iron ore mining	21	2.2	0.0	737.0
37757	48	48	0	Texas	212221	Gold ore mining	21	1.2	0.0	0.0
37758	48	48	0	Texas	212222	Silver ore mining	21	1.0	0.0	0.0
37759	48	48	0	Texas	212231	Lead ore and zinc ore mining	21	1.0	0.0	0.0
37760	48	48	0	Texas	212291	Uranium-radium-vanadium ore mining	21	6.6	84.0	3734.2
37761	48	48	0	Texas	212311	Dimension stone mining and quarrying	21	35.6	638.0	24710.4
37762	48	48	0	Texas	212312	Crushed and broken limestone mining and quarrying	21	79.8	1781.8	97808.6
37763	48	48	0	Texas	212313	Crushed and broken granite mining and quarrying	21	5.8	27.2	1092.4
37764	48	48	0	Texas	212319	Other crushed and broken stone mining and quarrying	21	31.2	231.4	15349.2
37765	48	48	0	Texas	212321	Construction sand and gravel mining	21	156.2	2197.2	112254.8
37766	48	48	0	Texas	212322	Industrial sand mining	21	22.4	884.2	50337.8
37767	48	48	0	Texas	212324	Kaolin and ball clay mining	21	2.8	31.8	2424.4
37768	48	48	0	Texas	212325	Clay and ceramic and refractory minerals mining	21	8.4	89.0	3874.2
37769	48	48	0	Texas	212391	Potash, soda, and borate mineral mining	21	3.4	0.0	0.0
37770	48	48	0	Texas	212392	Phosphate rock mining	21	1.0	0.0	0.0
