	id	state	COUNTY	GEO_TTL	relevant_naics	NAICS2012_TTL	NAICS_Sector	estab	emp_reported	payann_reported	emp_est1	payann_est1	estimate_est1	emp_est3	payann_est3	estimate_est3
40	39001	39	1	Adams County, Ohio	4441	Building material and supplies dealers	44	6.8	40.8	1650.8	40.8	1650.8	0.0	53.29032258064516	1826.989247311828	0.935483870967742
41	39001	39	1	Adams County, Ohio	4442	Lawn and garden equipment and supplies stores	44	7.0	40.8	1117.8	40.8	1117.8	0.0	61.752808988764045	1147.247191011236	0.9325842696629212
42	39001	39	1	Adams County, Ohio	4451	Grocery stores	44	6.2	98.4	1622.8	98.4	1622.8	0.0	79.1086956521739	1539.771739130435	0.9347826086956522
43	39001	39	1	Adams County, Ohio	4452	Specialty food stores	44	1.8	0.0	0.0	17.148714383655562	198.64539421362954	1.0	8.718839848578227	151.58428246014853	1.0
44	39001	39	1	Adams County, Ohio	4453	Beer, wine, and liquor stores	44	2.0	0.0	0.0	18.875878220140518	92.38854588034916	1.0	18.875878220140518	92.38854588034916	1.0
45	39001	39	1	Adams County, Ohio	4461	Health and personal care stores	44	7.2	52.0	2056.8	52.0	2056.8	0.0	68.08602150537635	2159.182795698925	0.935483870967742
46	39001	39	1	Adams County, Ohio	4471	Gasoline stations	44	15.6	85.8	2108.8	85.8	2108.8	0.0	157.90322580645162	2482.7526881720432	0.935483870967742
47	39001	39	1	Adams County, Ohio	4511	Sporting goods, hobby, and musical instrument stores	45	2.6	0.8	18.2	20.362447581557802	301.56225250853197	0.8	4.985689613346856	103.68447304268265	0.9759036144578314
48	39001	39	1	Adams County, Ohio	4529	Other general merchandise stores	45	11.2	132.6	3311.6	391.69510423799545	8607.555731384802	0.6	333.31694108806425	8438.59977050456	0.967741935483871
49	39001	39	1	Adams County, Ohio	4531	Florists	45	3.8	4.2	74.4	4.2	74.4	0.0	4.954022988505748	67.42528735632185	0.9310344827586208
50	39001	39	1	Adams County, Ohio	4539	Other miscellaneous store retailers	45	1.2	0.0	0.0	11.208453501470444	103.24231852737465	1.0	6.594800436664912	136.92024983752208	1.0
51	39001	39	1	Adams County, Ohio	4543	Direct selling establishments	45	3.0	4.2	103.4	20.541084806712615	490.00412346418943	0.6	10.585615822595145	279.38911797023275	0.9666666666666668
52	39001	39	1	Adams County, Ohio	4841	General freight trucking	48	6.2	5.6	604.8	37.904	1524.936	0.2	17.17763440860215	1000.781505376344	0.946236559139785
53	39001	39	1	Adams County, Ohio	4842	Specialized freight trucking	48	6.0	40.2	1724.4	40.2	1724.4	0.0	39.06521739130435	1618.108695652174	0.9347826086956522
54	39001	39	1	Adams County, Ohio	4859	Other transit and ground passenger transportation	48	1.0	0.0	0.0	17.716107617051012	307.5143256464011	1.0	19.463504639877552	407.76157861244815	1.0
55	39001	39	1	Adams County, Ohio	4884	Support activities for road transportation	48	1.0	0.0	0.0	10.887081803378718	325.0626347112252	1.0	9.867376026747472	351.4977611694388	1.0
56	39001	39	1	Adams County, Ohio	4931	Warehousing and storage	49	1.2	0.0	0.0	80.29555526350227	2848.80641756209	1.0	65.61947829071292	2583.8084555466307	1.0
57	39001	39	1	Adams County, Ohio	5111	Newspaper, periodical, book, and directory publishers	51	1.8	0.0	0.0	61.3922112094272	2795.5825099077833	1.0	56.65767756037814	3240.6078833946003	1.0
58	39001	39	1	Adams County, Ohio	5112	Software publishers	51	1.0	0.0	0.0	41.964553922502866	4299.8702606979905	1.0	39.020893268452745	3802.104039908069	1.0
59	39001	39	1	Adams County, Ohio	5121	Motion picture and video industries	51	1.0	0.0	0.0	11.6	135.64	1.0	11.6	135.64	1.0
60	39001	39	1	Adams County, Ohio	5151	Radio and television broadcasting	51	1.0	0.0	0.0	14.776307125620553	411.36832332134287	1.0	27.334802298451038	1477.2300475040247	1.0
61	39001	39	1	Adams County, Ohio	5171	Wired telecommunications carriers	51	3.4	3.6	352.2	41.16910356146093	2804.3403066787823	0.6	11.693973019644616	983.6380601455859	0.9673913043478259
62	39001	39	1	Adams County, Ohio	5174	Satellite telecommunications	51	1.0	0.0	0.0	4.44	327.47777777777776	1.0	3.895726495726497	253.0641025641026	1.0
63	39001	39	1	Adams County, Ohio	5221	Depository credit intermediation	52	12.0	27.4	3692.4	27.4	3692.4	0.0	65.81720430107526	2659.6774193548385	0.935483870967742
64	39001	39	1	Adams County, Ohio	5223	Activities related to credit intermediation	52	1.0	0.0	0.0	15.73347201875965	1012.9831828282097	1.0	11.54507056694801	748.9844023205253	1.0
65	39001	39	1	Adams County, Ohio	5239	Other financial investment activities	52	1.0	0.0	0.0	6.2025316455696204	1319.6455696202534	1.0	6.2025316455696204	1319.6455696202534	1.0
66	39001	39	1	Adams County, Ohio	5241	Insurance carriers	52	1.0	0.0	0.0	62.24149868724413	4403.00366915674	1.0	43.09338185974456	3356.809304786247	1.0
67	39001	39	1	Adams County, Ohio	5242	Agencies, brokerages, and other insurance related activities	52	7.2	27.6	760.0	27.6	760.0	0.0	27.032258064516128	702.2795698924731	0.935483870967742
68	39001	39	1	Adams County, Ohio	5311	Lessors of real estate	53	1.0	0.0	0.0	10.647124877291429	418.534533672624	1.0	5.820284857725322	293.9009815859086	1.0
69	39001	39	1	Adams County, Ohio	5312	Offices of real estate agents and brokers	53	1.6	0.0	0.0	12.19699229014181	176.33540196812731	1.0	6.139000840066213	342.0881920423689	1.0
70	39001	39	1	Adams County, Ohio	5313	Activities related to real estate	53	5.4	9.6	432.8	18.26086956521739	502.7	0.2	28.38982213438735	944.3920454545456	0.9431818181818182
71	39001	39	1	Adams County, Ohio	5322	Consumer goods rental	53	2.6	2.6	77.2	19.244545454545452	387.31287390029325	0.8	13.905380297602113	379.9578519373488	0.9886363636363636
72	39001	39	1	Adams County, Ohio	5411	Legal services	54	10.8	17.8	643.2	17.8	643.2	0.0	28.39784946236559	649.6344086021505	0.935483870967742
73	39001	39	1	Adams County, Ohio	5412	Accounting, tax preparation, bookkeeping, and payroll services	54	4.8	15.0	266.4	81.25161450571287	2172.804619970194	0.4	27.078043790629724	518.9679903209782	0.956989247311828
74	39001	39	1	Adams County, Ohio	5413	Architectural, engineering, and related services	54	3.2	6.8	405.4	40.00755246324767	2413.184625743463	0.4	19.22264180351376	901.8991458746367	0.9555555555555556
75	39001	39	1	Adams County, Ohio	5414	Specialized design services	54	1.0	0.0	0.0	5.888888888888888	243.42222222222225	1.0	5.2997736855158735	294.5291170634923	1.0
76	39001	39	1	Adams County, Ohio	5415	Computer systems design and related services	54	1.4	0.0	0.0	58.397821181110295	5283.18024355704	1.0	15.42894478040103	1311.5535443764356	1.0
77	39001	39	1	Adams County, Ohio	5416	Management, scientific, and technical consulting services	54	1.6	0.0	0.0	27.29987808940542	832.1005888279784	1.0	9.077110212015434	598.5753386353274	1.0
78	39001	39	1	Adams County, Ohio	5419	Other professional, scientific, and technical services	54	2.8	0.0	0.0	86.21328909266408	2021.7784393646893	1.0	30.284273510496444	1237.6884597175626	1.0
79	39001	39	1	Adams County, Ohio	5511	Management of companies and enterprises	55	1.4	0.0	0.0	104.27755365886928	8871.984066133156	1.0	131.50848244358914	12982.105988751766	1.0
80	39001	39	1	Adams County, Ohio	5611	Office administrative services	56	1.0	0.0	0.0	13.171132446346672	948.5547601214256	1.0	16.215210333051253	1172.696787510951	1.0
81	39001	39	1	Adams County, Ohio	5613	Employment services	56	1.0	0.0	0.0	979.8498347653668	26718.10442828817	1.0	979.8498347653668	26718.10442828817	1.0
82	39001	39	1	Adams County, Ohio	5616	Investigation and security services	56	1.0	0.0	0.0	28.87912087912089	509.5164835164836	1.0	28.87912087912089	509.5164835164836	1.0
83	39001	39	1	Adams County, Ohio	5617	Services to buildings and dwellings	56	1.0	0.0	0.0	41.664980721370796	782.4100396367128	1.0	13.184759724373455	325.5185578717648	1.0
84	39001	39	1	Adams County, Ohio	5619	Other support services	56	1.0	0.0	0.0	31.684519422992306	2126.348564632077	1.0	20.188948108299176	971.61490050242	1.0
85	39001	39	1	Adams County, Ohio	5629	Remediation and other waste management services	56	1.0	0.0	0.0	15.889632632949708	525.6801771958844	1.0	14.157073253831403	655.1466558237889	1.0
86	39001	39	1	Adams County, Ohio	6111	Elementary and secondary schools	61	1.0	0.0	0.0	35.06884045923037	795.9904350862178	1.0	43.0408168656195	1430.7384254903782	1.0
87	39001	39	1	Adams County, Ohio	6116	Other schools and instruction	61	2.8	1.2	54.4	11.537101449275365	216.16910628019326	0.6	17.252471767021362	361.0024502787343	0.9753086419753086
88	39001	39	1	Adams County, Ohio	6117	Educational support services	61	1.0	0.0	0.0	18.589743589743584	512.0	1.0	11.528847174912794	320.61611978337015	1.0
89	39001	39	1	Adams County, Ohio	6211	Offices of physicians	62	7.4	15.4	2388.2	15.4	2388.2	0.0	38.64835164835165	3025.9230769230767	0.934065934065934
90	39001	39	1	Adams County, Ohio	6212	Offices of dentists	62	4.0	24.2	1391.6	24.2	1391.6	0.0	33.46739130434783	1575.4347826086953	0.9347826086956522
91	39001	39	1	Adams County, Ohio	6213	Offices of other health practitioners	62	5.8	26.0	954.2	103.79354103343464	2934.8850557244173	0.6	64.24696457169003	2371.036830952925	0.956989247311828
92	39001	39	1	Adams County, Ohio	6214	Outpatient care centers	62	4.6	18.8	1028.0	60.66895546129375	2715.4924443266173	0.4	48.68112663770397	1854.8974432433663	0.956989247311828
93	39001	39	1	Adams County, Ohio	6215	Medical and diagnostic laboratories	62	1.0	0.0	0.0	12.076356132075471	693.9899764150942	1.0	17.136633811853972	983.1939387196418	1.0
94	39001	39	1	Adams County, Ohio	6216	Home health care services	62	2.0	0.0	0.0	85.87588688786511	2395.885813516993	1.0	178.03900686560792	4469.568773952304	1.0
95	39001	39	1	Adams County, Ohio	6219	Other ambulatory health care services	62	1.0	0.0	0.0	27.712975526116058	904.4713622386516	1.0	32.27240822478834	1231.579577777647	1.0
96	39001	39	1	Adams County, Ohio	6221	General medical and surgical hospitals	62	1.0	0.0	0.0	920.1907114884327	47874.54316353964	1.0	1318.3467427035991	75067.18620419443	1.0
97	39001	39	1	Adams County, Ohio	6231	Nursing care facilities (skilled nursing facilities)	62	3.4	97.6	3064.6	323.89122807017543	7399.430701754386	0.6	232.2092058102245	8044.356489341633	0.967741935483871
98	39001	39	1	Adams County, Ohio	6232	Residential intellectual and developmental disability, mental health, and substance abuse facilities	62	1.0	0.0	0.0	26.441595701635862	401.3994135048352	1.0	26.441595701635862	401.3994135048352	1.0
99	39001	39	1	Adams County, Ohio	6233	Continuing care retirement communities and assisted living facilities for the elderly	62	1.2	0.0	0.0	73.06006307840258	1359.1763866307795	1.0	133.72206366727895	3153.142155132528	1.0
100	39001	39	1	Adams County, Ohio	6241	Individual and family services	62	8.4	256.6	4697.0	256.6	4697.0	0.0	308.07526881720435	5582.677419354839	0.935483870967742
101	39001	39	1	Adams County, Ohio	6242	Community food and housing, and emergency and other relief services	62	3.4	11.6	248.2	38.714827743447024	518.7554428668019	0.6	29.592367545332134	622.2777709065124	0.9634146341463414
102	39001	39	1	Adams County, Ohio	6243	Vocational rehabilitation services	62	3.2	0.0	0.0	210.1559646593226	1274.0331196781551	1.0	183.67607630432042	2012.4080275493527	1.0
103	39001	39	1	Adams County, Ohio	6244	Child day care services	62	1.2	0.0	0.0	16.987242317164426	185.49474976913456	1.0	13.20713835636538	238.94275753410446	1.0
104	39001	39	1	Adams County, Ohio	7121	Museums, historical sites, and similar institutions	71	1.0	0.0	0.0	10.705650324436897	324.44105307698686	1.0	24.225503818845013	737.3937291066197	1.0
105	39001	39	1	Adams County, Ohio	7139	Other amusement and recreation industries	71	4.2	13.4	338.2	13.4	338.2	0.0	13.021978021978024	201.9230769230769	0.934065934065934
106	39001	39	1	Adams County, Ohio	7211	Traveler accommodation	72	3.4	18.2	302.4	29.496	413.44	0.2	35.63045454545455	519.6045454545455	0.9431818181818182
107	39001	39	1	Adams County, Ohio	7212	RV (recreational vehicle) parks and recreational camps	72	1.0	0.0	0.0	5.591079146712447	140.56386622390892	1.0	3.517694424533365	113.3748933880425	1.0
108	39001	39	1	Adams County, Ohio	7225	Restaurants and other eating places	72	29.0	452.2	5413.8	452.2	5413.8	0.0	497.4301075268817	5821.817204301075	0.935483870967742
109	39001	39	1	Adams County, Ohio	8111	Automotive repair and maintenance	81	4.8	7.8	211.8	118.38	392.76	0.4	15.826881720430107	392.0408602150538	0.956989247311828
110	39001	39	1	Adams County, Ohio	8112	Electronic and precision equipment repair and maintenance	81	2.0	0.0	0.0	20.299083552900047	919.0743113715048	1.0	15.906243037209	774.7482138022315	1.0
111	39001	39	1	Adams County, Ohio	8113	Commercial and industrial machinery and equipment (except automotive and electronic) repair and maintenance	81	1.4	0.0	0.0	28.09359495331212	2034.0620020155436	1.0	21.33422945358778	1282.826475333676	1.0
112	39001	39	1	Adams County, Ohio	8114	Personal and household goods repair and maintenance	81	1.75	0.0	0.0	10.21658873393492	120.45861122504786	1.0	10.21658873393492	120.45861122504786	1.0
113	39001	39	1	Adams County, Ohio	8121	Personal care services	81	2.8	0.0	0.0	30.195616883116887	197.62489177489175	1.0	20.55236987230855	394.07884996097175	1.0
114	39001	39	1	Adams County, Ohio	8122	Death care services	81	4.4	9.0	484.0	9.0	484.0	0.0	12.78494623655914	455.6129032258065	0.935483870967742
115	39001	39	1	Adams County, Ohio	8123	Drycleaning and laundry services	81	1.0	0.0	0.0	11.429262934192874	306.38122971678274	1.0	11.144631419245183	310.2049975425789	1.0
116	39001	39	1	Adams County, Ohio	8129	Other personal services	81	1.0	0.0	0.0	3.098536036036036	51.572635135135144	1.0	6.848680411180422	122.55243223993223	1.0
117	39001	39	1	Adams County, Ohio	8131	Religious organizations	81	20.2	52.4	853.2	52.4	853.2	0.0	51.0752688172043	934.3870967741935	0.935483870967742
118	39001	39	1	Adams County, Ohio	8133	Social advocacy organizations	81	1.0	0.0	0.0	7.576394994013738	170.35618919187598	1.0	8.07758732062581	246.04176137012988	1.0
119	39001	39	1	Adams County, Ohio	8134	Civic and social organizations	81	1.2	0.0	0.0	10.898051051406476	96.65107310529844	1.0	8.638601727075526	134.00656469931204	1.0
120	39001	39	1	Adams County, Ohio	8139	Business, professional, labor, political, and similar organizations	81	2.0	0.0	0.0	23.835172502244447	251.20892727972299	1.0	16.302652027418358	597.2436410998205	1.0
121	39003	39	3	Allen County, Ohio	1151	Support activities for crop production	11	1.0	0.0	0.0	7.203703703703702	321.6851851851852	1.0	7.203703703703702	321.6851851851852	1.0
122	39003	39	3	Allen County, Ohio	1152	Support activities for animal production	11	2.0	3.0	37.6	7.818392563530695	139.74442617524323	0.6	8.888527600333084	105.56079492219277	0.9433962264150944
123	39003	39	3	Allen County, Ohio	1153	Support activities for forestry	11	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0
124	39003	39	3	Allen County, Ohio	2123	Nonmetallic mineral mining and quarrying	21	3.2	6.4	307.6	42.75089782190585	2344.614088913454	0.8	40.372823971012004	2351.645523414232	0.9875
125	39003	39	3	Allen County, Ohio	2131	Support activities for mining	21	1.0	0.0	0.0	19.816326530612248	1161.7142857142853	1.0	12.663670480864813	813.0776843545076	1.0
126	39003	39	3	Allen County, Ohio	2211	Electric power generation, transmission and distribution	22	3.0	0.0	0.0	47.79877448372504	8236.371851341577	1.0	126.03504511558394	13382.707410981191	1.0
127	39003	39	3	Allen County, Ohio	2212	Natural gas distribution	22	2.0	0.0	0.0	65.67671806733873	5254.059639714962	1.0	92.5936999481985	7597.315735773051	1.0
128	39003	39	3	Allen County, Ohio	2213	Water, sewage and other systems	22	1.0	0.0	0.0	11.552631474751179	602.4237764241535	1.0	12.485120723254356	679.2620172109729	1.0
129	39003	39	3	Allen County, Ohio	2361	Residential building construction	23	37.4	119.4	3831.6	119.4	3831.6	0.0	111.45161290322581	3808.322580645162	0.935483870967742
130	39003	39	3	Allen County, Ohio	2362	Nonresidential building construction	23	12.0	135.4	10994.6	135.4	10994.6	0.0	203.92134831460675	11083.696629213484	0.9325842696629212
131	39003	39	3	Allen County, Ohio	2371	Utility system construction	23	8.8	225.4	13317.2	225.4	13317.2	0.0	336.67901234567904	16949.061728395063	0.925925925925926
132	39003	39	3	Allen County, Ohio	2372	Land subdivision	23	1.0	0.0	0.0	7.496429724179999	291.9927122024982	1.0	4.175730650475	244.532870900754	1.0
133	39003	39	3	Allen County, Ohio	2373	Highway, street, and bridge construction	23	3.4	7.2	1139.0	50.521800779865295	4657.327921540826	0.4	9.049438409579814	1730.2279398315634	0.9452054794520548
134	39003	39	3	Allen County, Ohio	2379	Other heavy and civil engineering construction	23	1.0	0.0	0.0	33.500854644967546	1699.8625629315952	1.0	31.127486023554567	1454.7700953368296	1.0
135	39003	39	3	Allen County, Ohio	2381	Foundation, structure, and building exterior contractors	23	30.2	136.0	8448.6	136.0	8448.6	0.0	173.82608695652175	10323.260869565218	0.9347826086956522
136	39003	39	3	Allen County, Ohio	2382	Building equipment contractors	23	45.0	500.6	23097.4	500.6	23097.4	0.0	522.741935483871	26250.827956989247	0.935483870967742
137	39003	39	3	Allen County, Ohio	2383	Building finishing contractors	23	27.4	181.0	7162.6	181.0	7162.6	0.0	196.13978494623655	8572.870967741936	0.935483870967742
138	39003	39	3	Allen County, Ohio	2389	Other specialty trade contractors	23	28.6	118.6	7570.4	296.26098239110286	12453.21482854495	0.4	222.20757969844638	13927.248109061555	0.956989247311828
139	39003	39	3	Allen County, Ohio	3111	Animal food manufacturing	31	1.0	0.0	0.0	36.349546887312854	2216.155401891253	1.0	35.353368677061056	2380.8391847489593	1.0
140	39003	39	3	Allen County, Ohio	3115	Dairy product manufacturing	31	1.2	0.0	0.0	123.32727642276423	6174.0310859465735	1.0	111.45726754116276	5517.742491630801	1.0
141	39003	39	3	Allen County, Ohio	3116	Animal slaughtering and processing	31	2.0	0.0	0.0	174.4780393463623	6092.957429222362	1.0	157.34282790389352	5772.256954457362	1.0
142	39003	39	3	Allen County, Ohio	3118	Bakeries and tortilla manufacturing	31	2.0	0.0	0.0	149.84676725896918	5326.048081689968	1.0	105.46441808240928	3713.874986481355	1.0
143	39003	39	3	Allen County, Ohio	3119	Other food manufacturing	31	1.0	0.0	0.0	92.85224526744041	4282.239393489334	1.0	89.81323871890793	4483.020816825163	1.0
144	39003	39	3	Allen County, Ohio	3121	Beverage manufacturing	31	1.6	0.0	0.0	49.43596930568236	2746.444923264206	1.0	55.71521512115546	2780.4423481477197	1.0
145	39003	39	3	Allen County, Ohio	3141	Textile furnishings mills	31	1.6	6.2	104.6	37.717760727479394	1011.1495417732308	0.8	26.240703132976066	962.1194656028764	0.9565217391304348
146	39003	39	3	Allen County, Ohio	3149	Other textile product mills	31	1.0	0.0	0.0	21.419922299464538	673.410957673828	1.0	15.29393816806268	527.8145616632972	1.0
147	39003	39	3	Allen County, Ohio	3211	Sawmills and wood preservation	32	1.0	0.0	0.0	13.136956376956375	454.72663633985053	1.0	14.016159908467591	499.6246270365773	1.0
148	39003	39	3	Allen County, Ohio	3219	Other wood product manufacturing	32	4.6	49.0	1949.4	68.41512605042017	2520.996638655462	0.2	82.08844537815125	2555.6872899159666	0.9375
149	39003	39	3	Allen County, Ohio	3222	Converted paper product manufacturing	32	4.4	63.8	2343.2	63.8	2343.2	0.0	70.50684931506851	2593.5890410958905	0.9178082191780822
150	39003	39	3	Allen County, Ohio	3231	Printing and related support activities	32	10.4	146.6	2994.2	146.6	2994.2	0.0	113.11904761904762	2354.4880952380954	0.9285714285714286
151	39003	39	3	Allen County, Ohio	3241	Petroleum and coal products manufacturing	32	2.0	0.0	0.0	86.90410657966973	7809.895679240914	1.0	74.76847044724447	7061.7066972654275	1.0
152	39003	39	3	Allen County, Ohio	3251	Basic chemical manufacturing	32	3.4	46.8	6733.0	192.2771010598597	16132.61059362094	0.6	156.57694330225678	17242.68302200238	0.9318181818181818
153	39003	39	3	Allen County, Ohio	3252	Resin, synthetic rubber, and artificial synthetic fibers and filaments manufacturing	32	1.0	0.0	0.0	50.11904761904761	2674.952380952381	1.0	57.93586070791947	3891.7226254138	1.0
154	39003	39	3	Allen County, Ohio	3253	Pesticide, fertilizer, and other agricultural chemical manufacturing	32	1.0	0.0	0.0	33.79264573070607	1982.767637520525	1.0	38.6349493538071	2291.885384837863	1.0
