	id	state	COUNTY	GEO_TTL	relevant_naics	NAICS2012_TTL	NAICS_Sector	estab	emp	payann
49371	12001	12	1	Alachua County, Florida	1131	Timber tract operations	11	3.0	0.0	0.0
49372	12001	12	1	Alachua County, Florida	1133	Logging	11	2.0	0.0	0.0
49373	12001	12	1	Alachua County, Florida	1141	Fishing	11	1.0	0.0	0.0
49374	12001	12	1	Alachua County, Florida	1151	Support activities for crop production	11	1.6666666666666667	0.0	0.0
49375	12001	12	1	Alachua County, Florida	1152	Support activities for animal production	11	3.6	0.0	0.0
49376	12001	12	1	Alachua County, Florida	1153	Support activities for forestry	11	3.4	6.8	229.2
49377	12001	12	1	Alachua County, Florida	2123	Nonmetallic mineral mining and quarrying	21	2.0	0.0	0.0
49378	12001	12	1	Alachua County, Florida	2211	Electric power generation, transmission and distribution	22	4.4	0.0	0.0
49379	12001	12	1	Alachua County, Florida	2212	Natural gas distribution	22	2.4	0.0	0.0
49380	12001	12	1	Alachua County, Florida	2213	Water, sewage and other systems	22	1.5	0.0	0.0
49381	12001	12	1	Alachua County, Florida	2361	Residential building construction	23	126.4	368.8	14323.2
49382	12001	12	1	Alachua County, Florida	2362	Nonresidential building construction	23	24.8	297.8	18759.6
49383	12001	12	1	Alachua County, Florida	2371	Utility system construction	23	11.2	587.8	25899.2
49384	12001	12	1	Alachua County, Florida	2372	Land subdivision	23	7.8	6.2	464.4
49385	12001	12	1	Alachua County, Florida	2373	Highway, street, and bridge construction	23	3.2	63.4	1665.4
49386	12001	12	1	Alachua County, Florida	2379	Other heavy and civil engineering construction	23	2.2	0.0	0.0
49387	12001	12	1	Alachua County, Florida	2381	Foundation, structure, and building exterior contractors	23	46.8	482.6	15441.8
49388	12001	12	1	Alachua County, Florida	2382	Building equipment contractors	23	118.2	1288.4	52102.4
49389	12001	12	1	Alachua County, Florida	2383	Building finishing contractors	23	85.6	374.4	12574.2
49390	12001	12	1	Alachua County, Florida	2389	Other specialty trade contractors	23	41.6	415.2	15700.8
49391	12001	12	1	Alachua County, Florida	3115	Dairy product manufacturing	31	2.0	0.0	0.0
49392	12001	12	1	Alachua County, Florida	3116	Animal slaughtering and processing	31	1.0	0.0	0.0
49393	12001	12	1	Alachua County, Florida	3117	Seafood product preparation and packaging	31	1.0	0.0	0.0
49394	12001	12	1	Alachua County, Florida	3118	Bakeries and tortilla manufacturing	31	4.0	39.6	580.4
49395	12001	12	1	Alachua County, Florida	3119	Other food manufacturing	31	1.8	1.0	29.4
49396	12001	12	1	Alachua County, Florida	3121	Beverage manufacturing	31	3.2	8.8	245.8
49397	12001	12	1	Alachua County, Florida	3122	Tobacco manufacturing	31	1.0	0.0	0.0
49398	12001	12	1	Alachua County, Florida	3141	Textile furnishings mills	31	1.0	0.0	0.0
49399	12001	12	1	Alachua County, Florida	3149	Other textile product mills	31	1.4	0.0	0.0
49400	12001	12	1	Alachua County, Florida	3152	Cut and sew apparel manufacturing	31	1.0	0.0	0.0
49401	12001	12	1	Alachua County, Florida	3159	Apparel accessories and other apparel manufacturing	31	1.2	0.0	0.0
49402	12001	12	1	Alachua County, Florida	3169	Other leather and allied product manufacturing	31	1.8	0.0	0.0
49403	12001	12	1	Alachua County, Florida	3211	Sawmills and wood preservation	32	1.3333333333333333	0.0	0.0
49404	12001	12	1	Alachua County, Florida	3212	Veneer, plywood, and engineered wood product manufacturing	32	1.4	0.0	0.0
49405	12001	12	1	Alachua County, Florida	3219	Other wood product manufacturing	32	5.8	81.0	2879.8
49406	12001	12	1	Alachua County, Florida	3222	Converted paper product manufacturing	32	1.0	0.0	0.0
49407	12001	12	1	Alachua County, Florida	3231	Printing and related support activities	32	13.4	94.6	4142.0
49408	12001	12	1	Alachua County, Florida	3251	Basic chemical manufacturing	32	2.8	0.0	0.0
49409	12001	12	1	Alachua County, Florida	3252	Resin, synthetic rubber, and artificial synthetic fibers and filaments manufacturing	32	1.0	0.0	0.0
49410	12001	12	1	Alachua County, Florida	3253	Pesticide, fertilizer, and other agricultural chemical manufacturing	32	1.0	0.0	0.0
49411	12001	12	1	Alachua County, Florida	3254	Pharmaceutical and medicine manufacturing	32	1.8	0.0	0.0
49412	12001	12	1	Alachua County, Florida	3255	Paint, coating, and adhesive manufacturing	32	1.0	0.0	0.0
49413	12001	12	1	Alachua County, Florida	3256	Soap, cleaning compound, and toilet preparation manufacturing	32	1.75	0.0	0.0
49414	12001	12	1	Alachua County, Florida	3259	Other chemical product and preparation manufacturing	32	2.0	0.0	0.0
49415	12001	12	1	Alachua County, Florida	3261	Plastics product manufacturing	32	1.0	0.0	0.0
49416	12001	12	1	Alachua County, Florida	3262	Rubber product manufacturing	32	1.0	0.0	0.0
49417	12001	12	1	Alachua County, Florida	3271	Clay product and refractory manufacturing	32	1.0	0.0	0.0
49418	12001	12	1	Alachua County, Florida	3272	Glass and glass product manufacturing	32	1.0	0.0	0.0
49419	12001	12	1	Alachua County, Florida	3273	Cement and concrete product manufacturing	32	7.6	58.8	2828.4
49420	12001	12	1	Alachua County, Florida	3323	Architectural and structural metals manufacturing	33	5.0	28.6	1137.8
49421	12001	12	1	Alachua County, Florida	3324	Boiler, tank, and shipping container manufacturing	33	1.0	0.0	0.0
49422	12001	12	1	Alachua County, Florida	3326	Spring and wire product manufacturing	33	2.0	0.0	0.0
49423	12001	12	1	Alachua County, Florida	3327	Machine shops; turned product; and screw, nut, and bolt manufacturing	33	4.4	28.4	1089.0
49424	12001	12	1	Alachua County, Florida	3328	Coating, engraving, heat treating, and allied activities	33	1.0	0.0	0.0
49425	12001	12	1	Alachua County, Florida	3329	Other fabricated metal product manufacturing	33	2.4	2.4	78.2
49426	12001	12	1	Alachua County, Florida	3331	Agriculture, construction, and mining machinery manufacturing	33	2.0	0.0	0.0
49427	12001	12	1	Alachua County, Florida	3332	Industrial machinery manufacturing	33	3.0	28.0	1038.0
49428	12001	12	1	Alachua County, Florida	3333	Commercial and service industry machinery manufacturing	33	1.25	0.0	0.0
49429	12001	12	1	Alachua County, Florida	3334	Ventilation, heating, air-conditioning, and commercial refrigeration equipment manufacturing	33	1.0	0.0	0.0
49430	12001	12	1	Alachua County, Florida	3335	Metalworking machinery manufacturing	33	1.0	0.0	0.0
49431	12001	12	1	Alachua County, Florida	3339	Other general purpose machinery manufacturing	33	1.6	0.0	0.0
49432	12001	12	1	Alachua County, Florida	3342	Communications equipment manufacturing	33	1.0	0.0	0.0
49433	12001	12	1	Alachua County, Florida	3343	Audio and video equipment manufacturing	33	2.0	0.0	0.0
49434	12001	12	1	Alachua County, Florida	3344	Semiconductor and other electronic component manufacturing	33	1.4	0.0	0.0
49435	12001	12	1	Alachua County, Florida	3345	Navigational, measuring, electromedical, and control instruments manufacturing	33	5.2	39.6	2309.2
49436	12001	12	1	Alachua County, Florida	3346	Manufacturing and reproducing magnetic and optical media	33	2.0	0.0	0.0
49437	12001	12	1	Alachua County, Florida	3352	Household appliance manufacturing	33	1.0	0.0	0.0
49438	12001	12	1	Alachua County, Florida	3353	Electrical equipment manufacturing	33	1.0	0.0	0.0
49439	12001	12	1	Alachua County, Florida	3359	Other electrical equipment and component manufacturing	33	2.8	0.0	0.0
49440	12001	12	1	Alachua County, Florida	3364	Aerospace product and parts manufacturing	33	1.2	0.0	0.0
49441	12001	12	1	Alachua County, Florida	3366	Ship and boat building	33	2.6	0.0	824.0
49442	12001	12	1	Alachua County, Florida	3369	Other transportation equipment manufacturing	33	1.2	0.0	0.0
49443	12001	12	1	Alachua County, Florida	3371	Household and institutional furniture and kitchen cabinet manufacturing	33	10.6	107.2	4640.4
49444	12001	12	1	Alachua County, Florida	3372	Office furniture (including fixtures) manufacturing	33	1.0	0.0	0.0
49445	12001	12	1	Alachua County, Florida	3379	Other furniture related product manufacturing	33	1.0	0.0	0.0
49446	12001	12	1	Alachua County, Florida	3391	Medical equipment and supplies manufacturing	33	20.4	1120.4	82946.8
49447	12001	12	1	Alachua County, Florida	3399	Other miscellaneous manufacturing	33	14.0	98.4	3012.8
49448	12001	12	1	Alachua County, Florida	4231	Motor vehicle and motor vehicle parts and supplies merchant wholesalers	42	7.4	76.2	2766.4
49449	12001	12	1	Alachua County, Florida	4232	Furniture and home furnishing merchant wholesalers	42	7.0	169.0	10353.4
49450	12001	12	1	Alachua County, Florida	4233	Lumber and other construction materials merchant wholesalers	42	16.8	141.4	8692.2
