	id	state	COUNTY	GEO_TTL	relevant_naics	NAICS2012_TTL	NAICS_Sector	estab	emp	payann
460251	31001	31	1	Adams County, Nebraska	115112	Soil preparation, planting, and cultivating	11	2.4	2.6	392.0
460252	31001	31	1	Adams County, Nebraska	115114	Postharvest crop activities (except cotton ginning)	11	1.0	0.0	0.0
460253	31001	31	1	Adams County, Nebraska	115116	Farm management services	11	1.0	0.0	0.0
460254	31001	31	1	Adams County, Nebraska	212321	Construction sand and gravel mining	21	2.0	0.0	0.0
460255	31001	31	1	Adams County, Nebraska	221112	Fossil fuel electric power generation	22	1.0	0.0	0.0
460256	31001	31	1	Adams County, Nebraska	221210	Natural gas distribution	22	1.0	0.0	0.0
460257	31001	31	1	Adams County, Nebraska	236115	New single-family housing construction (except for-sale builders)	23	9.4	21.2	653.6
460258	31001	31	1	Adams County, Nebraska	236117	New housing for-sale builders	23	3.0	9.0	363.0
460259	31001	31	1	Adams County, Nebraska	236118	Residential remodelers	23	16.4	31.0	892.2
460260	31001	31	1	Adams County, Nebraska	236220	Commercial and institutional building construction	23	4.2	55.4	2087.2
460261	31001	31	1	Adams County, Nebraska	237110	Water and sewer line and related structures construction	23	1.0	0.0	0.0
460262	31001	31	1	Adams County, Nebraska	237130	Power and communication line and related structures construction	23	1.0	0.0	0.0
460263	31001	31	1	Adams County, Nebraska	237310	Highway, street, and bridge construction	23	3.0	174.6	16187.4
460264	31001	31	1	Adams County, Nebraska	238110	Poured concrete foundation and structure contractors	23	7.2	23.6	1322.0
460265	31001	31	1	Adams County, Nebraska	238120	Structural steel and precast concrete contractors	23	1.2	0.0	0.0
460266	31001	31	1	Adams County, Nebraska	238140	Masonry contractors	23	2.8	0.0	0.0
460267	31001	31	1	Adams County, Nebraska	238150	Glass and glazing contractors	23	1.0	0.0	0.0
460268	31001	31	1	Adams County, Nebraska	238160	Roofing contractors	23	1.2	0.0	0.0
460269	31001	31	1	Adams County, Nebraska	238170	Siding contractors	23	4.6	8.0	254.8
460270	31001	31	1	Adams County, Nebraska	238190	Other foundation, structure, and building exterior contractors	23	1.0	0.0	0.0
460271	31001	31	1	Adams County, Nebraska	238210	Electrical contractors and other wiring installation contractors	23	12.6	101.8	4407.4
460272	31001	31	1	Adams County, Nebraska	238220	Plumbing, heating, and air-conditioning contractors	23	18.2	119.0	4642.4
460273	31001	31	1	Adams County, Nebraska	238290	Other building equipment contractors	23	2.2	0.0	147.6
460274	31001	31	1	Adams County, Nebraska	238310	Drywall and insulation contractors	23	1.0	0.0	0.0
460275	31001	31	1	Adams County, Nebraska	238320	Painting and wall covering contractors	23	4.2	5.2	113.4
460276	31001	31	1	Adams County, Nebraska	238330	Flooring contractors	23	1.4	0.0	0.0
460277	31001	31	1	Adams County, Nebraska	238340	Tile and terrazzo contractors	23	1.2	0.0	0.0
460278	31001	31	1	Adams County, Nebraska	238350	Finish carpentry contractors	23	3.2	0.0	0.0
460279	31001	31	1	Adams County, Nebraska	238910	Site preparation contractors	23	3.2	0.0	0.0
460280	31001	31	1	Adams County, Nebraska	238990	All other specialty trade contractors	23	2.6	2.4	149.2
460281	31001	31	1	Adams County, Nebraska	311224	Soybean and other oilseed processing	31	1.0	0.0	0.0
460282	31001	31	1	Adams County, Nebraska	311225	Fats and oils refining and blending	31	1.0	0.0	0.0
460283	31001	31	1	Adams County, Nebraska	311611	Animal (except poultry) slaughtering	31	2.0	0.0	0.0
460284	31001	31	1	Adams County, Nebraska	311612	Meat processed from carcasses	31	1.0	0.0	0.0
460285	31001	31	1	Adams County, Nebraska	311812	Commercial bakeries	31	1.3333333333333333	0.0	0.0
460286	31001	31	1	Adams County, Nebraska	311999	All other miscellaneous food manufacturing	31	1.0	0.0	0.0
460287	31001	31	1	Adams County, Nebraska	312120	Breweries	31	1.0	0.0	0.0
460288	31001	31	1	Adams County, Nebraska	314910	Textile bag and canvas mills	31	1.0	0.0	0.0
460289	31001	31	1	Adams County, Nebraska	314999	All other miscellaneous textile product mills	31	1.0	0.0	0.0
460290	31001	31	1	Adams County, Nebraska	321912	Cut stock, resawing lumber, and planing	32	1.0	0.0	0.0
460291	31001	31	1	Adams County, Nebraska	321920	Wood container and pallet manufacturing	32	3.0	50.0	1743.8
460292	31001	31	1	Adams County, Nebraska	322212	Folding paperboard box manufacturing	32	1.0	0.0	0.0
460293	31001	31	1	Adams County, Nebraska	323111	Commercial printing (except screen and books)	32	2.0	0.0	0.0
460294	31001	31	1	Adams County, Nebraska	323113	Commercial screen printing	32	1.0	0.0	0.0
460295	31001	31	1	Adams County, Nebraska	325193	Ethyl alcohol manufacturing	32	1.4	0.0	0.0
460296	31001	31	1	Adams County, Nebraska	325314	Fertilizer (mixing only) manufacturing	32	1.0	0.0	0.0
460297	31001	31	1	Adams County, Nebraska	325412	Pharmaceutical preparation manufacturing	32	1.0	0.0	0.0
460298	31001	31	1	Adams County, Nebraska	325510	Paint and coating manufacturing	32	1.0	0.0	0.0
460299	31001	31	1	Adams County, Nebraska	325611	Soap and other detergent manufacturing	32	1.0	0.0	0.0
460300	31001	31	1	Adams County, Nebraska	326122	Plastics pipe and pipe fitting manufacturing	32	3.0	0.0	0.0
460301	31001	31	1	Adams County, Nebraska	326191	Plastics plumbing fixture manufacturing	32	1.0	0.0	0.0
460302	31001	31	1	Adams County, Nebraska	326199	All other plastics product manufacturing	32	2.2	24.0	797.6
460303	31001	31	1	Adams County, Nebraska	326291	Rubber product manufacturing for mechanical use	32	1.0	0.0	0.0
460304	31001	31	1	Adams County, Nebraska	327320	Ready-mix concrete manufacturing	32	1.0	0.0	0.0
460305	31001	31	1	Adams County, Nebraska	327390	Other concrete product manufacturing	32	1.0	0.0	0.0
460306	31001	31	1	Adams County, Nebraska	331511	Iron foundries	33	1.0	0.0	0.0
460307	31001	31	1	Adams County, Nebraska	331523	Nonferrous metal die-casting foundries	33	1.0	0.0	0.0
460308	31001	31	1	Adams County, Nebraska	331524	Aluminum foundries (except die-casting)	33	1.0	0.0	0.0
460309	31001	31	1	Adams County, Nebraska	332114	Custom roll forming	33	1.0	0.0	0.0
460310	31001	31	1	Adams County, Nebraska	332312	Fabricated structural metal manufacturing	33	1.0	0.0	0.0
460311	31001	31	1	Adams County, Nebraska	332313	Plate work manufacturing	33	1.0	0.0	0.0
460312	31001	31	1	Adams County, Nebraska	332420	Metal tank (heavy gauge) manufacturing	33	1.0	0.0	0.0
460313	31001	31	1	Adams County, Nebraska	332710	Machine shops	33	4.0	9.8	670.4
460314	31001	31	1	Adams County, Nebraska	332811	Metal heat treating	33	1.0	0.0	0.0
460315	31001	31	1	Adams County, Nebraska	332812	Metal coating, engraving (except jewelry and silverware), and allied services to manufacturers	33	1.0	0.0	0.0
460316	31001	31	1	Adams County, Nebraska	332992	Small arms ammunition manufacturing	33	1.0	0.0	0.0
460317	31001	31	1	Adams County, Nebraska	332996	Fabricated pipe and pipe fitting manufacturing	33	1.0	0.0	0.0
460318	31001	31	1	Adams County, Nebraska	333111	Farm machinery and equipment manufacturing	33	3.4	0.0	0.0
460319	31001	31	1	Adams County, Nebraska	333244	Printing machinery and equipment manufacturing	33	1.0	0.0	0.0
460320	31001	31	1	Adams County, Nebraska	333249	Other industrial machinery manufacturing	33	1.2	0.0	0.0
460321	31001	31	1	Adams County, Nebraska	333415	Air-conditioning and warm air heating equipment and commercial and industrial refrigeration equipment manufacturing	33	1.6	0.0	0.0
