	id	state	COUNTY	GEO_TTL	relevant_naics	NAICS2012_TTL	NAICS_Sector	estab	emp	payann
473847	32001	32	1	Churchill County, Nevada	115210	Support activities for animal production	11	1.4	0.0	0.0
473848	32001	32	1	Churchill County, Nevada	212111	Bituminous coal and lignite surface mining	21	1.0	0.0	0.0
473849	32001	32	1	Churchill County, Nevada	212221	Gold ore mining	21	1.2	0.0	0.0
473850	32001	32	1	Churchill County, Nevada	212222	Silver ore mining	21	1.0	0.0	0.0
473851	32001	32	1	Churchill County, Nevada	212391	Potash, soda, and borate mineral mining	21	1.0	0.0	0.0
473852	32001	32	1	Churchill County, Nevada	212393	Other chemical and fertilizer mineral mining	21	1.0	0.0	0.0
473853	32001	32	1	Churchill County, Nevada	212399	All other nonmetallic mineral mining	21	1.3333333333333333	0.0	0.0
473854	32001	32	1	Churchill County, Nevada	213112	Support activities for oil and gas operations	21	1.0	0.0	0.0
473855	32001	32	1	Churchill County, Nevada	213115	Support activities for nonmetallic minerals (except fuels) mining	21	1.0	0.0	0.0
473856	32001	32	1	Churchill County, Nevada	221116	Geothermal electric power generation	22	5.0	52.6	4331.4
473857	32001	32	1	Churchill County, Nevada	221118	Other electric power generation	22	2.0	12.75	1046.0
473858	32001	32	1	Churchill County, Nevada	221122	Electric power distribution	22	1.0	0.0	0.0
473859	32001	32	1	Churchill County, Nevada	221310	Water supply and irrigation systems	22	1.0	0.0	0.0
473860	32001	32	1	Churchill County, Nevada	236115	New single-family housing construction (except for-sale builders)	23	6.4	18.4	631.0
473861	32001	32	1	Churchill County, Nevada	236117	New housing for-sale builders	23	4.8	9.0	565.0
473862	32001	32	1	Churchill County, Nevada	236118	Residential remodelers	23	5.0	7.4	441.4
473863	32001	32	1	Churchill County, Nevada	236210	Industrial building construction	23	1.0	0.0	0.0
473864	32001	32	1	Churchill County, Nevada	236220	Commercial and institutional building construction	23	4.0	9.0	529.4
473865	32001	32	1	Churchill County, Nevada	237110	Water and sewer line and related structures construction	23	2.2	11.0	568.0
473866	32001	32	1	Churchill County, Nevada	237310	Highway, street, and bridge construction	23	3.0	0.0	0.0
473867	32001	32	1	Churchill County, Nevada	238110	Poured concrete foundation and structure contractors	23	1.2	0.0	0.0
473868	32001	32	1	Churchill County, Nevada	238130	Framing contractors	23	1.25	0.0	0.0
473869	32001	32	1	Churchill County, Nevada	238140	Masonry contractors	23	3.0	12.6	240.8
473870	32001	32	1	Churchill County, Nevada	238190	Other foundation, structure, and building exterior contractors	23	1.0	0.0	0.0
473871	32001	32	1	Churchill County, Nevada	238210	Electrical contractors and other wiring installation contractors	23	3.2	11.4	656.6
473872	32001	32	1	Churchill County, Nevada	238220	Plumbing, heating, and air-conditioning contractors	23	6.0	13.4	1331.2
473873	32001	32	1	Churchill County, Nevada	238310	Drywall and insulation contractors	23	2.2	0.0	0.0
473874	32001	32	1	Churchill County, Nevada	238320	Painting and wall covering contractors	23	1.2	0.0	0.0
473875	32001	32	1	Churchill County, Nevada	238330	Flooring contractors	23	2.0	0.0	0.0
473876	32001	32	1	Churchill County, Nevada	238340	Tile and terrazzo contractors	23	1.0	0.0	0.0
473877	32001	32	1	Churchill County, Nevada	238350	Finish carpentry contractors	23	1.0	0.0	0.0
473878	32001	32	1	Churchill County, Nevada	238910	Site preparation contractors	23	3.0	7.6	407.0
473879	32001	32	1	Churchill County, Nevada	238990	All other specialty trade contractors	23	1.8	0.0	0.0
473880	32001	32	1	Churchill County, Nevada	311514	Dry, condensed, and evaporated dairy product manufacturing	31	1.0	0.0	0.0
473881	32001	32	1	Churchill County, Nevada	311611	Animal (except poultry) slaughtering	31	1.0	0.0	0.0
473882	32001	32	1	Churchill County, Nevada	316992	Women's handbag and purse manufacturing	31	1.0	0.0	0.0
473883	32001	32	1	Churchill County, Nevada	323113	Commercial screen printing	32	1.0	0.0	0.0
473884	32001	32	1	Churchill County, Nevada	324191	Petroleum lubricating oil and grease manufacturing	32	1.0	0.0	0.0
473885	32001	32	1	Churchill County, Nevada	326199	All other plastics product manufacturing	32	1.0	0.0	0.0
473886	32001	32	1	Churchill County, Nevada	327310	Cement manufacturing	32	1.0	0.0	0.0
473887	32001	32	1	Churchill County, Nevada	327320	Ready-mix concrete manufacturing	32	1.0	0.0	0.0
473888	32001	32	1	Churchill County, Nevada	327992	Ground or treated mineral and earth manufacturing	32	1.0	0.0	0.0
473889	32001	32	1	Churchill County, Nevada	331492	Secondary smelting, refining, and alloying of nonferrous metal (except copper and aluminum)	33	1.0	0.0	0.0
473890	32001	32	1	Churchill County, Nevada	332312	Fabricated structural metal manufacturing	33	1.0	0.0	0.0
473891	32001	32	1	Churchill County, Nevada	332322	Sheet metal work manufacturing	33	1.0	0.0	0.0
