	id	state	COUNTY	GEO_TTL	relevant_naics	NAICS2012_TTL	NAICS_Sector	estab	emp	payann
247277	32001	32	1	Churchill County, Nevada	1152	Support activities for animal production	11	1.4	0.0	0.0
247278	32001	32	1	Churchill County, Nevada	2121	Coal mining	21	1.0	0.0	0.0
247279	32001	32	1	Churchill County, Nevada	2122	Metal ore mining	21	1.4	0.0	0.0
247280	32001	32	1	Churchill County, Nevada	2123	Nonmetallic mineral mining and quarrying	21	1.8	3.0	164.8
247281	32001	32	1	Churchill County, Nevada	2131	Support activities for mining	21	1.0	0.0	0.0
247282	32001	32	1	Churchill County, Nevada	2211	Electric power generation, transmission and distribution	22	7.6	75.0	7833.0
247283	32001	32	1	Churchill County, Nevada	2213	Water, sewage and other systems	22	1.0	0.0	0.0
247284	32001	32	1	Churchill County, Nevada	2361	Residential building construction	23	16.2	54.4	1637.4
247285	32001	32	1	Churchill County, Nevada	2362	Nonresidential building construction	23	5.0	10.6	618.2
247286	32001	32	1	Churchill County, Nevada	2371	Utility system construction	23	2.2	11.0	568.0
247287	32001	32	1	Churchill County, Nevada	2373	Highway, street, and bridge construction	23	3.0	0.0	0.0
247288	32001	32	1	Churchill County, Nevada	2381	Foundation, structure, and building exterior contractors	23	6.2	18.8	484.8
247289	32001	32	1	Churchill County, Nevada	2382	Building equipment contractors	23	9.2	36.4	1987.8
247290	32001	32	1	Churchill County, Nevada	2383	Building finishing contractors	23	7.2	18.8	814.4
247291	32001	32	1	Churchill County, Nevada	2389	Other specialty trade contractors	23	4.8	15.2	737.4
247292	32001	32	1	Churchill County, Nevada	3115	Dairy product manufacturing	31	1.0	0.0	0.0
247293	32001	32	1	Churchill County, Nevada	3116	Animal slaughtering and processing	31	1.0	0.0	0.0
247294	32001	32	1	Churchill County, Nevada	3169	Other leather and allied product manufacturing	31	1.0	0.0	0.0
247295	32001	32	1	Churchill County, Nevada	3231	Printing and related support activities	32	1.0	0.0	0.0
247296	32001	32	1	Churchill County, Nevada	3241	Petroleum and coal products manufacturing	32	1.0	0.0	0.0
247297	32001	32	1	Churchill County, Nevada	3261	Plastics product manufacturing	32	1.0	0.0	0.0
247298	32001	32	1	Churchill County, Nevada	3273	Cement and concrete product manufacturing	32	2.0	0.0	0.0
247299	32001	32	1	Churchill County, Nevada	3279	Other nonmetallic mineral product manufacturing	32	1.0	0.0	0.0
247300	32001	32	1	Churchill County, Nevada	3314	Nonferrous metal (except aluminum) production and processing	33	1.0	0.0	0.0
247301	32001	32	1	Churchill County, Nevada	3323	Architectural and structural metals manufacturing	33	2.2	0.0	0.0
247302	32001	32	1	Churchill County, Nevada	3324	Boiler, tank, and shipping container manufacturing	33	1.0	0.0	0.0
247303	32001	32	1	Churchill County, Nevada	3332	Industrial machinery manufacturing	33	1.0	0.0	0.0
247304	32001	32	1	Churchill County, Nevada	3345	Navigational, measuring, electromedical, and control instruments manufacturing	33	1.0	0.0	0.0
247305	32001	32	1	Churchill County, Nevada	3362	Motor vehicle body and trailer manufacturing	33	1.0	0.0	0.0
247306	32001	32	1	Churchill County, Nevada	3363	Motor vehicle parts manufacturing	33	1.0	0.0	0.0
247307	32001	32	1	Churchill County, Nevada	3364	Aerospace product and parts manufacturing	33	1.0	0.0	0.0
247308	32001	32	1	Churchill County, Nevada	3372	Office furniture (including fixtures) manufacturing	33	1.0	0.0	0.0
247309	32001	32	1	Churchill County, Nevada	3399	Other miscellaneous manufacturing	33	2.2	0.0	0.0
247310	32001	32	1	Churchill County, Nevada	4236	Household appliances and electrical and electronic goods merchant wholesalers	42	4.0	5.0	341.8
247311	32001	32	1	Churchill County, Nevada	4238	Machinery, equipment, and supplies merchant wholesalers	42	4.2	29.4	1169.8
247312	32001	32	1	Churchill County, Nevada	4239	Miscellaneous durable goods merchant wholesalers	42	2.0	2.0	67.5
247313	32001	32	1	Churchill County, Nevada	4242	Drugs and druggists' sundries merchant wholesalers	42	1.8	0.0	0.0
247314	32001	32	1	Churchill County, Nevada	4244	Grocery and related product merchant wholesalers	42	1.5	0.0	0.0
247315	32001	32	1	Churchill County, Nevada	4245	Farm product raw material merchant wholesalers	42	1.0	0.0	0.0
247316	32001	32	1	Churchill County, Nevada	4246	Chemical and allied products merchant wholesalers	42	1.0	0.0	0.0
247317	32001	32	1	Churchill County, Nevada	4247	Petroleum and petroleum products merchant wholesalers	42	1.0	0.0	0.0
247318	32001	32	1	Churchill County, Nevada	4248	Beer, wine, and distilled alcoholic beverage merchant wholesalers	42	1.0	0.0	0.0
247319	32001	32	1	Churchill County, Nevada	4249	Miscellaneous nondurable goods merchant wholesalers	42	2.6	2.4	85.8
247320	32001	32	1	Churchill County, Nevada	4251	Wholesale electronic markets and agents and brokers	42	1.4	0.0	0.0
247321	32001	32	1	Churchill County, Nevada	4411	Automobile dealers	44	3.8	38.6	1748.2
247322	32001	32	1	Churchill County, Nevada	4412	Other motor vehicle dealers	44	1.5	0.0	0.0
247323	32001	32	1	Churchill County, Nevada	4413	Automotive parts, accessories, and tire stores	44	7.4	61.6	1749.8
247324	32001	32	1	Churchill County, Nevada	4421	Furniture stores	44	1.0	0.0	0.0
247325	32001	32	1	Churchill County, Nevada	4422	Home furnishings stores	44	1.0	0.0	0.0
247326	32001	32	1	Churchill County, Nevada	4431	Electronics and appliance stores	44	4.0	17.4	446.8
247327	32001	32	1	Churchill County, Nevada	4441	Building material and supplies dealers	44	5.2	117.0	3172.2
247328	32001	32	1	Churchill County, Nevada	4442	Lawn and garden equipment and supplies stores	44	4.2	13.2	404.4
