	id	state	COUNTY	GEO_TTL	relevant_naics	NAICS2012_TTL	NAICS_Sector	estab	emp	payann
450190	30001	30	1	Beaverhead County, Montana	113310	Logging	11	2.0	0.0	0.0
450191	30001	30	1	Beaverhead County, Montana	115112	Soil preparation, planting, and cultivating	11	1.4	0.0	0.0
450192	30001	30	1	Beaverhead County, Montana	115113	Crop harvesting, primarily by machine	11	1.2	0.0	0.0
450193	30001	30	1	Beaverhead County, Montana	115310	Support activities for forestry	11	1.0	0.0	0.0
450194	30001	30	1	Beaverhead County, Montana	211111	Crude petroleum and natural gas extraction	21	1.0	0.0	0.0
450195	30001	30	1	Beaverhead County, Montana	212299	All other metal ore mining	21	1.0	0.0	0.0
450196	30001	30	1	Beaverhead County, Montana	212399	All other nonmetallic mineral mining	21	1.0	0.0	0.0
450197	30001	30	1	Beaverhead County, Montana	213112	Support activities for oil and gas operations	21	1.0	0.0	0.0
450198	30001	30	1	Beaverhead County, Montana	213114	Support activities for metal mining	21	1.0	0.0	0.0
450199	30001	30	1	Beaverhead County, Montana	221122	Electric power distribution	22	3.0	0.0	0.0
450200	30001	30	1	Beaverhead County, Montana	236115	New single-family housing construction (except for-sale builders)	23	7.2	11.6	468.6
450201	30001	30	1	Beaverhead County, Montana	236117	New housing for-sale builders	23	2.0	0.0	0.0
450202	30001	30	1	Beaverhead County, Montana	236118	Residential remodelers	23	8.0	10.4	417.0
450203	30001	30	1	Beaverhead County, Montana	236220	Commercial and institutional building construction	23	1.0	0.0	0.0
450204	30001	30	1	Beaverhead County, Montana	237110	Water and sewer line and related structures construction	23	2.2	0.0	0.0
450205	30001	30	1	Beaverhead County, Montana	237310	Highway, street, and bridge construction	23	1.0	0.0	0.0
450206	30001	30	1	Beaverhead County, Montana	237990	Other heavy and civil engineering construction	23	1.8	0.0	0.0
450207	30001	30	1	Beaverhead County, Montana	238110	Poured concrete foundation and structure contractors	23	1.0	0.0	0.0
450208	30001	30	1	Beaverhead County, Montana	238120	Structural steel and precast concrete contractors	23	1.0	0.0	0.0
450209	30001	30	1	Beaverhead County, Montana	238130	Framing contractors	23	1.0	0.0	0.0
450210	30001	30	1	Beaverhead County, Montana	238160	Roofing contractors	23	1.0	0.0	0.0
450211	30001	30	1	Beaverhead County, Montana	238210	Electrical contractors and other wiring installation contractors	23	7.0	17.6	769.2
450212	30001	30	1	Beaverhead County, Montana	238220	Plumbing, heating, and air-conditioning contractors	23	6.2	12.0	422.2
450213	30001	30	1	Beaverhead County, Montana	238310	Drywall and insulation contractors	23	2.25	2.5	43.5
450214	30001	30	1	Beaverhead County, Montana	238320	Painting and wall covering contractors	23	1.0	0.0	0.0
450215	30001	30	1	Beaverhead County, Montana	238340	Tile and terrazzo contractors	23	1.0	0.0	0.0
450216	30001	30	1	Beaverhead County, Montana	238350	Finish carpentry contractors	23	1.8	2.0	48.0
450217	30001	30	1	Beaverhead County, Montana	238910	Site preparation contractors	23	3.0	3.2	204.6
450218	30001	30	1	Beaverhead County, Montana	238990	All other specialty trade contractors	23	7.2	8.0	491.6
450219	30001	30	1	Beaverhead County, Montana	311119	Other animal food manufacturing	31	1.0	0.0	0.0
450220	30001	30	1	Beaverhead County, Montana	311212	Rice milling	31	1.0	0.0	0.0
450221	30001	30	1	Beaverhead County, Montana	311611	Animal (except poultry) slaughtering	31	1.0	0.0	0.0
450222	30001	30	1	Beaverhead County, Montana	311612	Meat processed from carcasses	31	2.2	1.0	35.0
450223	30001	30	1	Beaverhead County, Montana	312120	Breweries	31	1.0	0.0	0.0
450224	30001	30	1	Beaverhead County, Montana	321113	Sawmills	32	1.0	0.0	0.0
450225	30001	30	1	Beaverhead County, Montana	321214	Truss manufacturing	32	1.0	0.0	0.0
450226	30001	30	1	Beaverhead County, Montana	321992	Prefabricated wood building manufacturing	32	1.0	0.0	0.0
450227	30001	30	1	Beaverhead County, Montana	323111	Commercial printing (except screen and books)	32	1.0	0.0	0.0
450228	30001	30	1	Beaverhead County, Montana	326199	All other plastics product manufacturing	32	1.0	0.0	0.0
450229	30001	30	1	Beaverhead County, Montana	327320	Ready-mix concrete manufacturing	32	1.0	0.0	0.0
450230	30001	30	1	Beaverhead County, Montana	331410	Nonferrous metal (except aluminum) smelting and refining	33	1.0	0.0	0.0
450231	30001	30	1	Beaverhead County, Montana	337122	Nonupholstered wood household furniture manufacturing	33	1.0	0.0	0.0
450232	30001	30	1	Beaverhead County, Montana	339920	Sporting and athletic goods manufacturing	33	1.0	0.0	0.0
450233	30001	30	1	Beaverhead County, Montana	423450	Medical, dental, and hospital equipment and supplies merchant wholesalers	42	1.0	0.0	0.0
450234	30001	30	1	Beaverhead County, Montana	423820	Farm and garden machinery and equipment merchant wholesalers	42	3.2	24.0	697.8
450235	30001	30	1	Beaverhead County, Montana	423930	Recyclable material merchant wholesalers	42	1.0	0.0	0.0
450236	30001	30	1	Beaverhead County, Montana	424430	Dairy product (except dried or canned) merchant wholesalers	42	1.0	0.0	0.0
450237	30001	30	1	Beaverhead County, Montana	424450	Confectionery merchant wholesalers	42	1.0	0.0	0.0
450238	30001	30	1	Beaverhead County, Montana	424510	Grain and field bean merchant wholesalers	42	1.0	0.0	0.0
450239	30001	30	1	Beaverhead County, Montana	424520	Livestock merchant wholesalers	42	1.0	0.0	0.0
450240	30001	30	1	Beaverhead County, Montana	424590	Other farm product raw material merchant wholesalers	42	1.0	0.0	0.0
450241	30001	30	1	Beaverhead County, Montana	424910	Farm supplies merchant wholesalers	42	2.2	0.0	100.6
450242	30001	30	1	Beaverhead County, Montana	425120	Wholesale trade agents and brokers	42	1.6	0.0	0.0
450243	30001	30	1	Beaverhead County, Montana	441110	New car dealers	44	1.0	0.0	0.0
450244	30001	30	1	Beaverhead County, Montana	441120	Used car dealers	44	1.0	0.0	0.0
450245	30001	30	1	Beaverhead County, Montana	441210	Recreational vehicle dealers	44	1.0	0.0	0.0
450246	30001	30	1	Beaverhead County, Montana	441222	Boat dealers	44	1.0	0.0	0.0
450247	30001	30	1	Beaverhead County, Montana	441228	Motorcycle, ATV, and all other motor vehicle dealers	44	1.0	0.0	0.0
450248	30001	30	1	Beaverhead County, Montana	441310	Automotive parts and accessories stores	44	3.0	16.4	385.4
