	id	state	COUNTY	GEO_TTL	relevant_naics	NAICS2012_TTL	NAICS_Sector	estab	emp	payann
251768	34001	34	1	Atlantic County, New Jersey	1133	Logging	11	2.0	0.0	0.0
251769	34001	34	1	Atlantic County, New Jersey	1141	Fishing	11	1.0	0.0	0.0
251770	34001	34	1	Atlantic County, New Jersey	1151	Support activities for crop production	11	2.6	30.8	729.8
251771	34001	34	1	Atlantic County, New Jersey	1152	Support activities for animal production	11	1.0	0.0	0.0
251772	34001	34	1	Atlantic County, New Jersey	2123	Nonmetallic mineral mining and quarrying	21	2.0	0.0	0.0
251773	34001	34	1	Atlantic County, New Jersey	2131	Support activities for mining	21	1.0	0.0	0.0
251774	34001	34	1	Atlantic County, New Jersey	2211	Electric power generation, transmission and distribution	22	10.2	0.0	0.0
251775	34001	34	1	Atlantic County, New Jersey	2212	Natural gas distribution	22	5.0	0.0	0.0
251776	34001	34	1	Atlantic County, New Jersey	2213	Water, sewage and other systems	22	3.6	46.6	3318.0
251777	34001	34	1	Atlantic County, New Jersey	2361	Residential building construction	23	155.6	449.6	18675.8
251778	34001	34	1	Atlantic County, New Jersey	2362	Nonresidential building construction	23	30.8	306.0	17146.0
251779	34001	34	1	Atlantic County, New Jersey	2371	Utility system construction	23	16.2	422.8	23083.2
251780	34001	34	1	Atlantic County, New Jersey	2372	Land subdivision	23	1.0	0.0	0.0
251781	34001	34	1	Atlantic County, New Jersey	2373	Highway, street, and bridge construction	23	19.6	415.4	39904.4
251782	34001	34	1	Atlantic County, New Jersey	2379	Other heavy and civil engineering construction	23	6.8	25.8	3150.0
251783	34001	34	1	Atlantic County, New Jersey	2381	Foundation, structure, and building exterior contractors	23	97.0	694.2	43122.4
251784	34001	34	1	Atlantic County, New Jersey	2382	Building equipment contractors	23	186.8	1457.4	92257.4
251785	34001	34	1	Atlantic County, New Jersey	2383	Building finishing contractors	23	102.6	592.8	28627.6
251786	34001	34	1	Atlantic County, New Jersey	2389	Other specialty trade contractors	23	51.8	284.8	15307.2
251787	34001	34	1	Atlantic County, New Jersey	3113	Sugar and confectionery product manufacturing	31	3.4	0.0	0.0
251788	34001	34	1	Atlantic County, New Jersey	3114	Fruit and vegetable preserving and specialty food manufacturing	31	1.0	0.0	0.0
251789	34001	34	1	Atlantic County, New Jersey	3115	Dairy product manufacturing	31	1.0	0.0	0.0
251790	34001	34	1	Atlantic County, New Jersey	3118	Bakeries and tortilla manufacturing	31	8.4	76.0	1410.4
251791	34001	34	1	Atlantic County, New Jersey	3119	Other food manufacturing	31	1.75	0.0	0.0
251792	34001	34	1	Atlantic County, New Jersey	3121	Beverage manufacturing	31	1.8	3.0	39.2
251793	34001	34	1	Atlantic County, New Jersey	3132	Fabric mills	31	1.0	0.0	0.0
251794	34001	34	1	Atlantic County, New Jersey	3133	Textile and fabric finishing and fabric coating mills	31	1.2	0.0	0.0
251795	34001	34	1	Atlantic County, New Jersey	3141	Textile furnishings mills	31	1.0	0.0	0.0
251796	34001	34	1	Atlantic County, New Jersey	3149	Other textile product mills	31	5.4	12.0	421.4
251797	34001	34	1	Atlantic County, New Jersey	3152	Cut and sew apparel manufacturing	31	1.0	0.0	0.0
251798	34001	34	1	Atlantic County, New Jersey	3211	Sawmills and wood preservation	32	1.0	0.0	0.0
251799	34001	34	1	Atlantic County, New Jersey	3219	Other wood product manufacturing	32	4.0	28.2	1348.4
251800	34001	34	1	Atlantic County, New Jersey	3231	Printing and related support activities	32	10.8	98.6	4383.8
251801	34001	34	1	Atlantic County, New Jersey	3241	Petroleum and coal products manufacturing	32	1.0	0.0	0.0
251802	34001	34	1	Atlantic County, New Jersey	3254	Pharmaceutical and medicine manufacturing	32	1.0	0.0	0.0
251803	34001	34	1	Atlantic County, New Jersey	3256	Soap, cleaning compound, and toilet preparation manufacturing	32	1.2	0.0	0.0
251804	34001	34	1	Atlantic County, New Jersey	3259	Other chemical product and preparation manufacturing	32	1.0	0.0	0.0
251805	34001	34	1	Atlantic County, New Jersey	3261	Plastics product manufacturing	32	3.8	63.4	3734.4
251806	34001	34	1	Atlantic County, New Jersey	3262	Rubber product manufacturing	32	1.0	0.0	0.0
