	id	COUNTY	GEO_TTL	NAICS_Sector	NAICS2012_TTL	state	relevant_naics	estab	emp	payann
0	15	999	Statewide	11	Farm labor contractors and crew leaders	15	115115	3.0	0.0	0.0
1	15	999	Statewide	11	Farm management services	15	115116	1.25	0.0	0.0
2	15	999	Statewide	11	Finfish fishing	15	114111	15.6	20.2	659.5999999999999
3	15	999	Statewide	11	Logging	15	113310	1.0	0.0	0.0
4	15	999	Statewide	11	Postharvest crop activities (except cotton ginning)	15	115114	2.0	0.0	0.0
5	15	999	Statewide	11	Shellfish fishing	15	114112	4.6	0.0	0.0
6	15	999	Statewide	11	Soil preparation, planting, and cultivating	15	115112	2.0	0.0	0.0
7	15	999	Statewide	11	Support activities for animal production	15	115210	8.399999999999999	7.0	209.39999999999998
8	15	999	Statewide	11	Support activities for forestry	15	115310	1.0	0.0	0.0
9	15	999	Statewide	11	Timber tract operations	15	113110	1.0	0.0	0.0
10	15	999	Statewide	21	All other nonmetallic mineral mining	15	212399	1.0	0.0	0.0
11	15	999	Statewide	21	Construction sand and gravel mining	15	212321	1.0	0.0	0.0
12	15	999	Statewide	21	Crude petroleum and natural gas extraction	15	211111	2.0	0.0	0.0
13	15	999	Statewide	21	Crushed and broken limestone mining and quarrying	15	212312	1.0	0.0	0.0
14	15	999	Statewide	21	Drilling oil and gas wells	15	213111	2.0	0.0	0.0
15	15	999	Statewide	21	Other crushed and broken stone mining and quarrying	15	212319	2.0	0.0	0.0
16	15	999	Statewide	21	Support activities for oil and gas operations	15	213112	1.0	0.0	0.0
17	15	999	Statewide	22	Biomass electric power generation	15	221117	3.0	0.0	0.0
18	15	999	Statewide	22	Electric bulk power transmission and control	15	221121	1.0	0.0	0.0
19	15	999	Statewide	22	Electric power distribution	15	221122	8.0	0.0	0.0
20	15	999	Statewide	22	Fossil fuel electric power generation	15	221112	10.2	0.0	0.0
21	15	999	Statewide	22	Geothermal electric power generation	15	221116	2.0	0.0	0.0
22	15	999	Statewide	22	Natural gas distribution	15	221210	5.0	0.0	0.0
23	15	999	Statewide	22	Other electric power generation	15	221118	2.5	0.0	0.0
24	15	999	Statewide	22	Sewage treatment facilities	15	221320	17.0	11.0	703.5999999999999
25	15	999	Statewide	22	Solar electric power generation	15	221114	1.0	0.0	0.0
26	15	999	Statewide	22	Water supply and irrigation systems	15	221310	14.0	111.2	6311.6
27	15	999	Statewide	22	Wind electric power generation	15	221115	1.0	0.0	0.0
28	15	999	Statewide	23	All other specialty trade contractors	15	238990	93.80000000000001	909.3999999999999	49198.2
29	15	999	Statewide	23	Commercial and institutional building construction	15	236220	211.0	4897.8	387026.00000000006
30	15	999	Statewide	23	Drywall and insulation contractors	15	238310	65.0	1156.6	79253.0
31	15	999	Statewide	23	Electrical contractors and other wiring installation contractors	15	238210	341.99999999999994	3106.6000000000004	213302.80000000002
32	15	999	Statewide	23	Finish carpentry contractors	15	238350	106.60000000000001	645.8000000000001	37372.200000000004
33	15	999	Statewide	23	Flooring contractors	15	238330	66.6	418.20000000000005	19024.600000000002
34	15	999	Statewide	23	Framing contractors	15	238130	19.6	655.1999999999999	44558.200000000004
35	15	999	Statewide	23	Glass and glazing contractors	15	238150	39.8	334.0	19803.8
36	15	999	Statewide	23	Highway, street, and bridge construction	15	237310	39.800000000000004	1121.2	90623.20000000001
37	15	999	Statewide	23	Industrial building construction	15	236210	5.0	0.0	0.0
38	15	999	Statewide	23	Land subdivision	15	237210	29.0	112.0	12031.2
39	15	999	Statewide	23	Masonry contractors	15	238140	54.99999999999999	293.6	14268.0
40	15	999	Statewide	23	New housing for-sale builders	15	236117	23.450000000000003	164.79999999999998	22288.8
41	15	999	Statewide	23	New multifamily housing construction (except for-sale builders)	15	236116	8.933333333333334	20.8	4119.8
42	15	999	Statewide	23	New single-family housing construction (except for-sale builders)	15	236115	280.0	1490.0000000000002	78547.40000000001
43	15	999	Statewide	23	Oil and gas pipeline and related structures construction	15	237120	3.4	0.0	0.0
44	15	999	Statewide	23	Other building equipment contractors	15	238290	27.599999999999998	456.8	38157.4
45	15	999	Statewide	23	Other building finishing contractors	15	238390	33.2	255.8	12899.4
46	15	999	Statewide	23	Other foundation, structure, and building exterior contractors	15	238190	21.400000000000002	56.8	3055.2
47	15	999	Statewide	23	Other heavy and civil engineering construction	15	237990	10.2	293.4	21415.4
48	15	999	Statewide	23	Painting and wall covering contractors	15	238320	148.6	1299.6	70453.20000000001
49	15	999	Statewide	23	Plumbing, heating, and air-conditioning contractors	15	238220	362.0	4022.0000000000005	276668.6
50	15	999	Statewide	23	Poured concrete foundation and structure contractors	15	238110	46.60000000000001	557.1999999999999	32869.8
51	15	999	Statewide	23	Power and communication line and related structures construction	15	237130	17.599999999999998	104.8	8836.599999999999
52	15	999	Statewide	23	Residential remodelers	15	236118	354.2	920.2	45626.2
53	15	999	Statewide	23	Roofing contractors	15	238160	95.00000000000001	990.2	44640.40000000001
54	15	999	Statewide	23	Siding contractors	15	238170	16.799999999999997	93.6	5017.200000000001
55	15	999	Statewide	23	Site preparation contractors	15	238910	99.2	1236.8	81901.8
56	15	999	Statewide	23	Structural steel and precast concrete contractors	15	238120	21.0	493.0	36133.2
57	15	999	Statewide	23	Tile and terrazzo contractors	15	238340	62.2	319.0	25263.8
58	15	999	Statewide	23	Water and sewer line and related structures construction	15	237110	36.4	562.8000000000001	45732.00000000001
59	15	999	Statewide	31	All other miscellaneous food manufacturing	15	311999	7.6	99.4	2082.4
60	15	999	Statewide	31	All other miscellaneous textile product mills	15	314999	8.6	9.2	263.6
61	15	999	Statewide	31	Animal (except poultry) slaughtering	15	311611	7.733333333333333	28.8	788.4
62	15	999	Statewide	31	Apparel accessories and other apparel manufacturing	15	315990	3.0	0.0	0.0
63	15	999	Statewide	31	Bottled water manufacturing	15	312112	8.399999999999999	86.0	4993.6
64	15	999	Statewide	31	Breakfast cereal manufacturing	15	311230	1.0	0.0	0.0
65	15	999	Statewide	31	Breweries	15	312120	5.7	0.0	0.0
66	15	999	Statewide	31	Cane sugar manufacturing	15	311314	1.0	0.0	0.0
67	15	999	Statewide	31	Cheese manufacturing	15	311513	1.0	0.0	0.0
68	15	999	Statewide	31	Chocolate and confectionery manufacturing from cacao beans	15	311351	1.5	0.0	0.0
69	15	999	Statewide	31	Coffee and tea manufacturing	15	311920	15.600000000000001	48.800000000000004	1995.4
70	15	999	Statewide	31	Commercial bakeries	15	311812	31.883333333333333	937.8	26545.6
71	15	999	Statewide	31	Confectionery manufacturing from purchased chocolate	15	311352	9.0	277.8	9844.0
72	15	999	Statewide	31	Cookie and cracker manufacturing	15	311821	10.600000000000001	0.0	0.0
73	15	999	Statewide	31	Curtain and linen mills	15	314120	7.0	43.6	1256.0
74	15	999	Statewide	31	Cut and sew apparel contractors	15	315210	24.0	151.2	2601.4
75	15	999	Statewide	31	Distilleries	15	312140	5.0	2.6	81.8
76	15	999	Statewide	31	Dog and cat food manufacturing	15	311111	1.0	0.0	0.0
77	15	999	Statewide	31	Dried and dehydrated food manufacturing	15	311423	2.0	0.0	0.0
78	15	999	Statewide	31	Dry pasta, dough, and flour mixes manufacturing from purchased flour	15	311824	4.8	11.2	223.2
79	15	999	Statewide	31	Dry, condensed, and evaporated dairy product manufacturing	15	311514	1.0	0.0	0.0
80	15	999	Statewide	31	Fiber, yarn, and thread mills	15	313110	1.0	0.0	0.0
81	15	999	Statewide	31	Flavoring syrup and concentrate manufacturing	15	311930	2.0	0.0	0.0
82	15	999	Statewide	31	Flour milling	15	311211	1.0	0.0	0.0
83	15	999	Statewide	31	Fluid milk manufacturing	15	311511	2.0	0.0	0.0
84	15	999	Statewide	31	Footwear manufacturing	15	316210	1.0	0.0	0.0
85	15	999	Statewide	31	Frozen specialty food manufacturing	15	311412	2.0	0.0	0.0
86	15	999	Statewide	31	Fruit and vegetable canning	15	311421	12.799999999999999	146.4	3616.8
87	15	999	Statewide	31	Ice cream and frozen dessert manufacturing	15	311520	6.0	31.2	1176.2
88	15	999	Statewide	31	Ice manufacturing	15	312113	5.7	0.0	0.0
89	15	999	Statewide	31	Mayonnaise, dressing, and other prepared sauce manufacturing	15	311941	7.0	65.8	2299.6
