	id	COUNTY	GEO_TTL	NAICS_Sector	NAICS2012_TTL	state	relevant_naics	estab	emp	payann
0	30	999	Statewide	11	Fishing	30	1141	11.8	1.2	167.6
1	30	999	Statewide	11	Forest nurseries and gathering of forest products	30	1132	2.0	0.0	0.0
2	30	999	Statewide	11	Hunting and trapping	30	1142	9.4	2.0	41.8
3	30	999	Statewide	11	Logging	30	1133	174.4333333333334	536.5999999999999	23154.600000000002
4	30	999	Statewide	11	Support activities for animal production	30	1152	49.20000000000001	58.800000000000004	2037.8
5	30	999	Statewide	11	Support activities for crop production	30	1151	70.4	35.8	2725.0
6	30	999	Statewide	11	Support activities for forestry	30	1153	60.8	51.199999999999996	3070.7999999999997
7	30	999	Statewide	11	Timber tract operations	30	1131	2.0	0.0	0.0
8	30	999	Statewide	21	Coal mining	30	2121	8.0	242.0	20879.8
9	30	999	Statewide	21	Metal ore mining	30	2122	21.0	21.2	1441.6000000000001
10	30	999	Statewide	21	Nonmetallic mineral mining and quarrying	30	2123	52.9	67.6	3612.0
11	30	999	Statewide	21	Oil and gas extraction	30	2111	90.60000000000001	720.8	99789.6
12	30	999	Statewide	21	Support activities for mining	30	2131	221.25000000000003	1084.6	83968.09999999998
13	30	999	Statewide	22	Electric power generation, transmission and distribution	30	2211	144.60000000000002	394.0	34554.6
14	30	999	Statewide	22	Natural gas distribution	30	2212	25.0	0.0	0.0
15	30	999	Statewide	22	Water, sewage and other systems	30	2213	43.1	21.6	986.4
16	30	999	Statewide	23	Building equipment contractors	30	2382	1042.65	4992.0	251764.8
17	30	999	Statewide	23	Building finishing contractors	30	2383	748.5833333333335	1941.8000000000002	67682.40000000001
18	30	999	Statewide	23	Foundation, structure, and building exterior contractors	30	2381	697.6666666666666	2958.8	138023.40000000002
19	30	999	Statewide	23	Highway, street, and bridge construction	30	2373	94.6	1041.4	77363.20000000001
20	30	999	Statewide	23	Land subdivision	30	2372	43.0	32.6	2238.2
21	30	999	Statewide	23	Nonresidential building construction	30	2362	196.10000000000002	1832.4	108841.5
22	30	999	Statewide	23	Other heavy and civil engineering construction	30	2379	47.150000000000006	259.6	25433.4
23	30	999	Statewide	23	Other specialty trade contractors	30	2389	639.2000000000002	2341.8	134569.4
24	30	999	Statewide	23	Residential building construction	30	2361	1437.4500000000005	3264.599999999999	125233.20000000004
25	30	999	Statewide	23	Utility system construction	30	2371	187.15	1176.0	93731.90000000001
26	30	999	Statewide	31	Animal food manufacturing	30	3111	14.0	0.0	0.0
27	30	999	Statewide	31	Animal slaughtering and processing	30	3116	54.99999999999999	84.39999999999999	3128.9999999999995
28	30	999	Statewide	31	Apparel accessories and other apparel manufacturing	30	3159	5.2	0.0	0.0
29	30	999	Statewide	31	Bakeries and tortilla manufacturing	30	3118	33.8	201.0	4570.4
30	30	999	Statewide	31	Beverage manufacturing	30	3121	71.93333333333334	456.0	11770.800000000001
31	30	999	Statewide	31	Cut and sew apparel manufacturing	30	3152	14.883333333333333	1.0	51.666666666666664
32	30	999	Statewide	31	Dairy product manufacturing	30	3115	9.4	12.6	583.4
33	30	999	Statewide	31	Fabric mills	30	3132	2.0	0.0	0.0
34	30	999	Statewide	31	Fiber, yarn, and thread mills	30	3131	4.0	0.0	0.0
35	30	999	Statewide	31	Footwear manufacturing	30	3162	5.0	0.0	0.0
36	30	999	Statewide	31	Fruit and vegetable preserving and specialty food manufacturing	30	3114	8.8	0.0	0.0
37	30	999	Statewide	31	Grain and oilseed milling	30	3112	11.0	56.0	4085.4
38	30	999	Statewide	31	Leather and hide tanning and finishing	30	3161	6.0	0.0	0.0
39	30	999	Statewide	31	Other food manufacturing	30	3119	19.933333333333337	21.400000000000002	504.8
40	30	999	Statewide	31	Other leather and allied product manufacturing	30	3169	11.0	2.0	26.0
41	30	999	Statewide	31	Other textile product mills	30	3149	40.2	125.6	4587.0
42	30	999	Statewide	31	Sugar and confectionery product manufacturing	30	3113	14.600000000000001	0.0	0.0
43	30	999	Statewide	31	Textile and fabric finishing and fabric coating mills	30	3133	5.0	0.0	0.0
44	30	999	Statewide	31	Textile furnishings mills	30	3141	4.2	0.0	0.0
45	30	999	Statewide	32	Basic chemical manufacturing	30	3251	7.4	0.0	0.0
46	30	999	Statewide	32	Cement and concrete product manufacturing	30	3273	61.55	241.79999999999998	13898.2
47	30	999	Statewide	32	Clay product and refractory manufacturing	30	3271	6.2	11.6	119.8
48	30	999	Statewide	32	Converted paper product manufacturing	30	3222	2.0	0.0	0.0
49	30	999	Statewide	32	Glass and glass product manufacturing	30	3272	4.0	0.0	0.0
50	30	999	Statewide	32	Lime and gypsum product manufacturing	30	3274	1.0	0.0	0.0
51	30	999	Statewide	32	Other chemical product and preparation manufacturing	30	3259	4.0	0.0	0.0
52	30	999	Statewide	32	Other nonmetallic mineral product manufacturing	30	3279	19.0	223.20000000000002	9307.2
53	30	999	Statewide	32	Other wood product manufacturing	30	3219	66.69999999999999	316.20000000000005	11012.599999999999
54	30	999	Statewide	32	Paint, coating, and adhesive manufacturing	30	3255	3.0	0.0	0.0
55	30	999	Statewide	32	Pesticide, fertilizer, and other agricultural chemical manufacturing	30	3253	9.0	79.4	4597.4
56	30	999	Statewide	32	Petroleum and coal products manufacturing	30	3241	8.0	867.2	98074.4
57	30	999	Statewide	32	Pharmaceutical and medicine manufacturing	30	3254	11.05	0.0	0.0
58	30	999	Statewide	32	Plastics product manufacturing	30	3261	19.25	103.0	3613.4
59	30	999	Statewide	32	Printing and related support activities	30	3231	87.40000000000002	584.4	21172.6
60	30	999	Statewide	32	Pulp, paper, and paperboard mills	30	3221	1.0	0.0	0.0
61	30	999	Statewide	32	Resin, synthetic rubber, and artificial synthetic fibers and filaments manufacturing	30	3252	2.0	0.0	0.0
62	30	999	Statewide	32	Rubber product manufacturing	30	3262	2.2	0.0	0.0
63	30	999	Statewide	32	Sawmills and wood preservation	30	3211	42.4	278.8	14160.6
64	30	999	Statewide	32	Soap, cleaning compound, and toilet preparation manufacturing	30	3256	9.0	25.4	519.4
65	30	999	Statewide	32	Veneer, plywood, and engineered wood product manufacturing	30	3212	26.2	62.0	2449.0
66	30	999	Statewide	33	Aerospace product and parts manufacturing	30	3364	9.2	0.0	0.0
67	30	999	Statewide	33	Agriculture, construction, and mining machinery manufacturing	30	3331	20.799999999999997	66.4	2988.0
68	30	999	Statewide	33	Alumina and aluminum production and processing	30	3313	1.4	0.0	0.0
69	30	999	Statewide	33	Architectural and structural metals manufacturing	30	3323	58.73333333333334	379.8	16489.4
70	30	999	Statewide	33	Audio and video equipment manufacturing	30	3343	3.0	0.0	0.0
71	30	999	Statewide	33	Boiler, tank, and shipping container manufacturing	30	3324	5.533333333333333	0.0	0.0
72	30	999	Statewide	33	Coating, engraving, heat treating, and allied activities	30	3328	8.799999999999999	2.6	90.8
73	30	999	Statewide	33	Commercial and service industry machinery manufacturing	30	3333	7.8	62.2	1552.0
74	30	999	Statewide	33	Communications equipment manufacturing	30	3342	5.0	0.0	0.0
75	30	999	Statewide	33	Computer and peripheral equipment manufacturing	30	3341	4.2	0.0	0.0
76	30	999	Statewide	33	Cutlery and handtool manufacturing	30	3322	10.0	9.0	373.4
77	30	999	Statewide	33	Electric lighting equipment manufacturing	30	3351	3.4	0.0	0.0
78	30	999	Statewide	33	Electrical equipment manufacturing	30	3353	3.5	0.0	0.0
79	30	999	Statewide	33	Engine, turbine, and power transmission equipment manufacturing	30	3336	3.8	0.0	0.0
80	30	999	Statewide	33	Forging and stamping	30	3321	6.2	0.0	0.0
81	30	999	Statewide	33	Foundries	30	3315	10.8	0.0	0.0
82	30	999	Statewide	33	Hardware manufacturing	30	3325	3.0	0.0	0.0
83	30	999	Statewide	33	Household and institutional furniture and kitchen cabinet manufacturing	30	3371	87.19999999999999	316.8	10818.6
84	30	999	Statewide	33	Industrial machinery manufacturing	30	3332	5.2	0.0	0.0
85	30	999	Statewide	33	Machine shops; turned product; and screw, nut, and bolt manufacturing	30	3327	76.80000000000001	468.0	20422.0
86	30	999	Statewide	33	Manufacturing and reproducing magnetic and optical media	30	3346	1.0	0.0	0.0
87	30	999	Statewide	33	Medical equipment and supplies manufacturing	30	3391	63.599999999999994	341.0	14012.4
88	30	999	Statewide	33	Metalworking machinery manufacturing	30	3335	8.4	1.2	85.4
89	30	999	Statewide	33	Motor vehicle body and trailer manufacturing	30	3362	9.6	0.0	228.0
90	30	999	Statewide	33	Motor vehicle manufacturing	30	3361	1.0	0.0	0.0
91	30	999	Statewide	33	Motor vehicle parts manufacturing	30	3363	16.2	0.0	1167.2
92	30	999	Statewide	33	Navigational, measuring, electromedical, and control instruments manufacturing	30	3345	10.6	55.2	2971.0
93	30	999	Statewide	33	Nonferrous metal (except aluminum) production and processing	30	3314	9.0	0.0	0.0
94	30	999	Statewide	33	Office furniture (including fixtures) manufacturing	30	3372	13.4	17.0	640.6
95	30	999	Statewide	33	Other electrical equipment and component manufacturing	30	3359	4.4	75.4	4085.6
96	30	999	Statewide	33	Other fabricated metal product manufacturing	30	3329	49.6	363.8	13999.800000000001
97	30	999	Statewide	33	Other furniture related product manufacturing	30	3379	2.0	0.0	0.0
98	30	999	Statewide	33	Other general purpose machinery manufacturing	30	3339	14.0	0.0	1096.8
99	30	999	Statewide	33	Other miscellaneous manufacturing	30	3399	98.03333333333333	638.2	24195.4
100	30	999	Statewide	33	Other transportation equipment manufacturing	30	3369	7.2	0.6	24.0
101	30	999	Statewide	33	Railroad rolling stock manufacturing	30	3365	1.0	0.0	0.0
102	30	999	Statewide	33	Semiconductor and other electronic component manufacturing	30	3344	4.45	0.0	0.0
103	30	999	Statewide	33	Ship and boat building	30	3366	6.25	0.0	0.0
104	30	999	Statewide	33	Spring and wire product manufacturing	30	3326	1.0	0.0	0.0
105	30	999	Statewide	33	Steel product manufacturing from purchased steel	30	3312	1.2	0.0	0.0
106	30	999	Statewide	33	Ventilation, heating, air-conditioning, and commercial refrigeration equipment manufacturing	30	3334	3.7	0.0	0.0
107	30	999	Statewide	42	Apparel, piece goods, and notions merchant wholesalers	30	4243	22.599999999999998	133.4	5930.599999999999
108	30	999	Statewide	42	Beer, wine, and distilled alcoholic beverage merchant wholesalers	30	4248	32.199999999999996	254.0	10456.8
109	30	999	Statewide	42	Chemical and allied products merchant wholesalers	30	4246	46.53333333333333	165.6	9619.4
110	30	999	Statewide	42	Drugs and druggists' sundries merchant wholesalers	30	4242	36.4	100.79999999999998	4838.6
111	30	999	Statewide	42	Farm product raw material merchant wholesalers	30	4245	89.8	304.0	16593.2
112	30	999	Statewide	42	Furniture and home furnishing merchant wholesalers	30	4232	20.4	42.6	2758.2
113	30	999	Statewide	42	Grocery and related product merchant wholesalers	30	4244	125.85	1297.0	57822.8
114	30	999	Statewide	42	Hardware, plumbing and heating equipment and supplies merchant wholesalers	30	4237	62.599999999999994	696.5999999999999	37737.4
115	30	999	Statewide	42	Household appliances and electrical and electronic goods merchant wholesalers	30	4236	60.13333333333333	357.80000000000007	18840.0
116	30	999	Statewide	42	Lumber and other construction materials merchant wholesalers	30	4233	113.19999999999999	867.3999999999999	42672.40000000001
117	30	999	Statewide	42	Machinery, equipment, and supplies merchant wholesalers	30	4238	239.00000000000006	2140.8	126971.99999999999
118	30	999	Statewide	42	Metal and mineral (except petroleum) merchant wholesalers	30	4235	24.799999999999997	141.0	8448.0
119	30	999	Statewide	42	Miscellaneous durable goods merchant wholesalers	30	4239	101.04999999999998	676.4	29164.799999999996
120	30	999	Statewide	42	Miscellaneous nondurable goods merchant wholesalers	30	4249	136.1	463.40000000000003	22883.6
121	30	999	Statewide	42	Motor vehicle and motor vehicle parts and supplies merchant wholesalers	30	4231	90.1	892.0	43211.4
122	30	999	Statewide	42	Paper and paper product merchant wholesalers	30	4241	25.599999999999998	57.199999999999996	3189.8
123	30	999	Statewide	42	Petroleum and petroleum products merchant wholesalers	30	4247	64.60000000000001	274.2	14280.6
124	30	999	Statewide	42	Professional and commercial equipment and supplies merchant wholesalers	30	4234	104.4	614.4	35378.6
125	30	999	Statewide	42	Wholesale electronic markets and agents and brokers	30	4251	178.90000000000003	615.2	25626.4
126	30	999	Statewide	44	Automobile dealers	30	4411	216.0	4020.399999999999	188545.8
127	30	999	Statewide	44	Automotive parts, accessories, and tire stores	30	4413	320.7	2356.6	77248.6
128	30	999	Statewide	44	Beer, wine, and liquor stores	30	4453	82.65	266.59999999999997	6489.0
129	30	999	Statewide	44	Building material and supplies dealers	30	4441	446.9	5051.6	165841.4
130	30	999	Statewide	44	Clothing stores	30	4481	302.13333333333327	2353.2	31709.999999999996
131	30	999	Statewide	44	Electronics and appliance stores	30	4431	197.15000000000003	1254.4	29975.600000000006
132	30	999	Statewide	44	Furniture stores	30	4421	105.39999999999999	589.0	21716.6
133	30	999	Statewide	44	Gasoline stations	30	4471	503.4	4292.599999999999	91193.2
134	30	999	Statewide	44	Grocery stores	30	4451	277.59999999999997	7970.5999999999985	159043.80000000005
135	30	999	Statewide	44	Health and personal care stores	30	4461	275.40000000000003	1812.0	57753.2
136	30	999	Statewide	44	Home furnishings stores	30	4422	155.79999999999998	852.6	25842.999999999996
137	30	999	Statewide	44	Jewelry, luggage, and leather goods stores	30	4483	91.2	281.0	9330.4
138	30	999	Statewide	44	Lawn and garden equipment and supplies stores	30	4442	140.7	615.8	18663.399999999998
139	30	999	Statewide	44	Other motor vehicle dealers	30	4412	125.60000000000001	1102.8	45799.8
140	30	999	Statewide	44	Shoe stores	30	4482	58.0	257.0	4939.799999999999
141	30	999	Statewide	44	Specialty food stores	30	4452	85.93333333333334	274.0	5453.200000000001
142	30	999	Statewide	45	Book stores and news dealers	30	4512	39.6	326.2	5292.799999999999
143	30	999	Statewide	45	Department stores	30	4521	42.60000000000001	2494.6000000000004	46739.0
144	30	999	Statewide	45	Direct selling establishments	30	4543	211.64999999999998	612.8	23561.199999999997
145	30	999	Statewide	45	Electronic shopping and mail-order houses	30	4541	160.79999999999995	447.6	15679.600000000002
146	30	999	Statewide	45	Florists	30	4531	67.60000000000001	149.4	2890.8
147	30	999	Statewide	45	Office supplies, stationery, and gift stores	30	4532	189.90000000000006	748.0	16315.8
148	30	999	Statewide	45	Other general merchandise stores	30	4529	95.6	3496.2	99755.79999999999
149	30	999	Statewide	45	Other miscellaneous store retailers	30	4539	209.65	858.9999999999998	23591.8
150	30	999	Statewide	45	Sporting goods, hobby, and musical instrument stores	30	4511	311.4	2889.8	56074.79999999999
151	30	999	Statewide	45	Used merchandise stores	30	4533	127.0	718.8	12013.600000000002
152	30	999	Statewide	45	Vending machine operators	30	4542	13.2	1.6	13.6
153	30	999	Statewide	48	Charter bus industry	30	4855	12.2	0.0	0.0
154	30	999	Statewide	48	Freight transportation arrangement	30	4885	85.6	379.6	16148.400000000001
155	30	999	Statewide	48	General freight trucking	30	4841	399.1166666666667	3051.0	135048.40000000002
156	30	999	Statewide	48	Interurban and rural bus transportation	30	4852	5.4	0.0	0.0
157	30	999	Statewide	48	Nonscheduled air transportation	30	4812	36.199999999999996	245.2	19383.399999999998
158	30	999	Statewide	48	Other pipeline transportation	30	4869	8.0	2.2	166.4
159	30	999	Statewide	48	Other support activities for transportation	30	4889	5.0	0.0	0.0
160	30	999	Statewide	48	Other transit and ground passenger transportation	30	4859	12.0	0.0	0.0
161	30	999	Statewide	48	Pipeline transportation of crude oil	30	4861	15.2	12.0	1306.2
162	30	999	Statewide	48	Pipeline transportation of natural gas	30	4862	6.8	0.0	0.0
163	30	999	Statewide	48	Scenic and sightseeing transportation, land	30	4871	9.533333333333333	7.4	131.4
164	30	999	Statewide	48	Scenic and sightseeing transportation, other	30	4879	2.0	0.0	0.0
165	30	999	Statewide	48	Scenic and sightseeing transportation, water	30	4872	5.0	0.0	0.0
166	30	999	Statewide	48	Scheduled air transportation	30	4811	27.6	400.0	11697.400000000001
167	30	999	Statewide	48	School and employee bus transportation	30	4854	52.050000000000004	105.60000000000001	1543.0
168	30	999	Statewide	48	Specialized freight trucking	30	4842	496.3666666666667	2322.8	108561.20000000001
169	30	999	Statewide	48	Support activities for air transportation	30	4881	47.550000000000004	404.55	16763.35
170	30	999	Statewide	48	Support activities for rail transportation	30	4882	13.75	0.0	0.0
171	30	999	Statewide	48	Support activities for road transportation	30	4884	70.99999999999999	173.2	5602.0
172	30	999	Statewide	48	Taxi and limousine service	30	4853	20.9	60.800000000000004	938.2
173	30	999	Statewide	48	Urban transit systems	30	4851	5.0	0.0	0.0
174	30	999	Statewide	49	Couriers and express delivery services	30	4921	66.6	1171.8000000000002	49451.4
175	30	999	Statewide	49	Local messengers and local delivery	30	4922	21.999999999999996	10.0	323.0
176	30	999	Statewide	49	Warehousing and storage	30	4931	37.6	148.39999999999998	5118.8
177	30	999	Statewide	51	Cable and other subscription programming	30	5152	1.0	0.0	0.0
178	30	999	Statewide	51	Data processing, hosting, and related services	30	5182	51.4	554.6000000000001	39319.600000000006
179	30	999	Statewide	51	Motion picture and video industries	30	5121	87.45	273.40000000000003	7161.2
180	30	999	Statewide	51	Newspaper, periodical, book, and directory publishers	30	5111	120.00000000000001	762.0	28906.4
181	30	999	Statewide	51	Other information services	30	5191	24.099999999999998	25.799999999999997	1524.6
182	30	999	Statewide	51	Other telecommunications	30	5179	20.533333333333335	10.600000000000001	389.8
183	30	999	Statewide	51	Radio and television broadcasting	30	5151	69.8	880.6000000000001	35462.8
184	30	999	Statewide	51	Satellite telecommunications	30	5174	2.25	0.0	0.0
185	30	999	Statewide	51	Software publishers	30	5112	28.8	61.2	6223.6
186	30	999	Statewide	51	Sound recording industries	30	5122	8.2	3.2	129.4
187	30	999	Statewide	51	Wired telecommunications carriers	30	5171	185.00000000000003	1846.2000000000003	110594.80000000002
188	30	999	Statewide	51	Wireless telecommunications carriers (except satellite)	30	5172	42.599999999999994	83.2	4631.8
189	30	999	Statewide	52	Activities related to credit intermediation	30	5223	49.2	95.6	5651.0
190	30	999	Statewide	52	Agencies, brokerages, and other insurance related activities	30	5242	750.5999999999999	3324.4000000000005	180906.60000000003
191	30	999	Statewide	52	Depository credit intermediation	30	5221	494.6	6134.5999999999985	339941.79999999993
192	30	999	Statewide	52	Insurance carriers	30	5241	132.5	1220.6	68484.4
193	30	999	Statewide	52	Monetary authorities - central bank	30	5211	1.0	0.0	0.0
194	30	999	Statewide	52	Nondepository credit intermediation	30	5222	155.2	1182.8	59010.0
195	30	999	Statewide	52	Other financial investment activities	30	5239	162.79999999999998	439.79999999999995	30993.399999999998
196	30	999	Statewide	52	Other investment pools and funds	30	5259	3.333333333333333	0.0	0.0
197	30	999	Statewide	52	Securities and commodity contracts intermediation and brokerage	30	5231	199.60000000000002	568.4	86329.2
